lat,lon,place,name,name:en,GNS:id,GNS:dsg_code,GNS:dsg_string,source
24.21787,120.788937,hamlet,山腳,Shanjiao,10132192,PPL,populated place,GNS
24.2187,120.795,hamlet,新二村,Xin'ercun,-2631092,PPL,populated place,GNS
24.2188,120.8092,hamlet,八叢樹下,Bacongshuxia,-2635314,PPL,populated place,GNS
24.220907,120.794484,hamlet,馬力埔,Malibu,-2641041,PPL,populated place,GNS
24.2215,120.792762,hamlet,湳堀,Nanku,10132193,PPL,populated place,GNS
24.2218,120.8075,hamlet,新三村,Xinsancun,-2631317,PPL,populated place,GNS
24.172313,120.938756,hamlet,中冷,Zhongleng,-2628871,PPL,populated place,GNS
24.183423,120.929579,hamlet,白冷,Baileng,-2635050,PPL,populated place,GNS
24.130012,120.842103,hamlet,溪頭,Xitou,9188441,PPL,populated place,GNS
24.132361,120.878848,hamlet,二櫃,Ergui,9188499,PPL,populated place,GNS
24.135236,120.860082,hamlet,頭櫃,Tougui,9188460,PPL,populated place,GNS
24.146266,120.846495,hamlet,張大人營,Zhangdarenying,10132247,PPL,populated place,GNS
24.149137,120.878544,hamlet,白毛,Baimao,-2635065,PPL,populated place,GNS
24.300556,121.046667,hamlet,南坑溪頭,Nankengxitou,9191950,PPL,populated place,GNS
24.191651,121.015634,hamlet,佳保臺,Jiabaotai,-2627517,PPL,populated place,GNS
24.208056,121.018889,hamlet,上谷關,Shangguguan,6426142,PPL,populated place,GNS
24.316667,120.682222,hamlet,水利,Shuili,6418363,PPL,populated place,GNS
24.316944,120.671389,hamlet,打死人崎,Dasirenqi,6418364,PPL,populated place,GNS
24.317778,120.677778,hamlet,六分三崁,Liufensankan,-2633462,PPL,populated place,GNS
24.323333,120.679722,hamlet,鳳梨園,Fengliyuan,6418583,PPL,populated place,GNS
24.330556,120.675833,hamlet,永豐,Yongfeng,9184663,PPL,populated place,GNS
24.332222,120.686944,hamlet,虎脚瘡,Hujiaochuang,-2631754,PPL,populated place,GNS
24.340278,120.681111,hamlet,散厝子,Sancuozi,-2636273,PPL,populated place,GNS
24.341944,120.681667,hamlet,風空,Fengkong,6418547,PPL,populated place,GNS
24.344722,120.676667,hamlet,土城崎,Tuchengqi,6418326,PPL,populated place,GNS
24.345556,120.686111,hamlet,下廍子,Xiapouzi,-2635952,PPL,populated place,GNS
24.215192,120.666381,hamlet,馬岡厝,Magangcuo,-2633975,PPL,populated place,GNS
24.212859,120.649499,hamlet,四塊厝,Sikuaicuo,-2637433,PPL,populated place,GNS
24.225376,120.792985,hamlet,水頭,Shuitou,9188792,PPL,populated place,GNS
24.228269,120.804146,hamlet,上社,Shangshe,9188828,PPL,populated place,GNS
24.229106,120.800634,hamlet,大南,Danan,-2638160,PPL,populated place,GNS
24.234532,120.799058,hamlet,下社,Xiashe,10132240,PPL,populated place,GNS
24.235696,120.817138,hamlet,下畚箕湖,Xiabenjihu,10132213,PPL,populated place,GNS
24.236102,120.795105,hamlet,新一村,Xinyicun,-2631207,PPL,populated place,GNS
24.2373,120.7887,hamlet,崑山,Kunshan,-2632929,PPL,populated place,GNS
24.239344,120.809857,hamlet,土城,Tucheng,-2639467,PPL,populated place,GNS
24.240102,120.806723,hamlet,復盛,Fusheng,10132241,PPL,populated place,GNS
24.240471,120.800712,hamlet,横坪,Hengping,10132242,PPL,populated place,GNS
24.2448,120.7968,hamlet,食水嵙,Shishuike,-2636969,PPL,populated place,GNS
24.245325,120.809111,hamlet,新社,Xinshe,9190182,PPL,populated place,GNS
24.248971,120.806739,hamlet,糖廍,Tangpou,9190174,PPL,populated place,GNS
24.155554,120.863458,hamlet,麻竹坑,Mazhukeng,-2633944,PPL,populated place,GNS
24.159594,120.887081,hamlet,阿寸坑,Acunkeng,9188501,PPL,populated place,GNS
24.160553,120.863756,hamlet,美林,Meilin,9188464,PPL,populated place,GNS
24.161574,120.859844,hamlet,天冷,Tianleng,-2638798,PPL,populated place,GNS
24.162231,120.87855,hamlet,白毛臺,Baimaotai,9188491,PPL,populated place,GNS
24.163024,120.84792,hamlet,風樹角,Fengshujiao,-2629586,PPL,populated place,GNS
24.163453,120.854862,hamlet,豬湖頂,Zhuhuding,10132238,PPL,populated place,GNS
24.169421,120.865654,hamlet,和合,Hehe,9188467,PPL,populated place,GNS
24.174308,120.888571,hamlet,南勢,Nanshi,-2634589,PPL,populated place,GNS
24.177508,120.88163,hamlet,和平,Heping,-2636592,PPL,populated place,GNS
24.2325,121.100278,hamlet,青山,Qingshan,-2628052,PPL,populated place,GNS
24.235833,121.112222,hamlet,小澤臺,Xiaozetai,-2632643,PPL,populated place,GNS
24.239444,120.655556,hamlet,下員林,Xiayuanlin,-2640804,PPL,populated place,GNS
24.249167,120.654444,hamlet,上員林,Shangyuanlin,-2628500,PPL,populated place,GNS
24.252222,120.654167,hamlet,庄前,Zhuangqian,6418510,PPL,populated place,GNS
24.258056,120.659444,hamlet,神岡,Shengang,-2636685,PPL,populated place,GNS
24.258889,120.666111,hamlet,北莊,Beizhuang,-2635362,PPL,populated place,GNS
24.263889,120.671944,hamlet,中塊厝,Zhongkuaicuo,9184449,PPL,populated place,GNS
24.265,120.663333,hamlet,田寮,Tianliao,6418404,PPL,populated place,GNS
24.266667,120.6725,hamlet,後庄,Houzhuang,6418509,PPL,populated place,GNS
24.270556,120.657778,hamlet,圳堵,Zhendu,-2629064,PPL,populated place,GNS
24.296111,120.677778,hamlet,金社莊,Jinshezhuang,9184668,PPL,populated place,GNS
24.253523,120.792277,hamlet,仙塘坪,Xiantangping,-2630881,PPL,populated place,GNS
24.257036,120.806862,hamlet,傅厝,Fucuo,9190173,PPL,populated place,GNS
24.258466,120.790217,hamlet,陳厝,Chencuo,9190175,PPL,populated place,GNS
24.262062,120.814589,hamlet,連厝,Liancuo,10026997,PPL,populated place,GNS
24.263896,120.796015,hamlet,羅厝,Luocuo,9190183,PPL,populated place,GNS
24.265492,120.804831,hamlet,伙房,Huofang,9190180,PPL,populated place,GNS
24.270052,120.801814,hamlet,梅子,Meizi,-2634202,PPL,populated place,GNS
24.281526,120.823052,hamlet,田中央,Tianzhongyang,10026984,PPL,populated place,GNS
24.2825,120.811,hamlet,上校栗埔,Shangxiaolibu,-2631135,PPL,populated place,GNS
24.2833,120.7983,hamlet,崗頂,Gangding,10026897,PPL,populated place,GNS
24.179846,120.8749,hamlet,外和平,Waiheping,10132236,PPL,populated place,GNS
24.189222,120.863843,hamlet,五窰坑,Wuyaokeng,9188673,PPL,populated place,GNS
24.195619,120.87454,hamlet,大坪角,Dapingjiao,-2638381,PPL,populated place,GNS
24.198574,120.856447,hamlet,背龍,Beilong,10132217,PPL,populated place,GNS
24.119382,120.794649,hamlet,坪頂,Pingding,9188386,PPL,populated place,GNS
24.130198,120.798605,hamlet,談車坪,Tancheping,9188416,PPL,populated place,GNS
24.131,120.7904,hamlet,小中坑,Xiaozhongkeng,9188405,PPL,populated place,GNS
24.13689,120.797373,hamlet,小内險,Xiaoneixian,10132200,PPL,populated place,GNS
24.137024,120.787423,hamlet,内險,Neixian,-2634726,PPL,populated place,GNS
24.151544,120.788089,hamlet,北坑子,Beikengzi,-2635405,PPL,populated place,GNS
24.154167,120.789326,hamlet,石苓湖,Shilinghu,9188407,PPL,populated place,GNS
24.249167,121.161111,hamlet,德基,Deji,-2637622,PPL,populated place,GNS
24.203868,121.012852,hamlet,下谷關,Xiaguguan,-2630405,PPL,populated place,GNS
24.301389,120.677778,hamlet,無尾坑,Wuweikeng,9184669,PPL,populated place,GNS
24.303056,120.669167,hamlet,拔子湖,Bazihu,6418374,PPL,populated place,GNS
24.306389,120.683611,hamlet,四塊厝,Sikuaicuo,-2637434,PPL,populated place,GNS
24.309167,120.670278,hamlet,五哩,Wuli,9184667,PPL,populated place,GNS
24.315,120.693333,hamlet,月眉,Yuemei,-2640897,PPL,populated place,GNS
24.316111,120.687778,hamlet,店後莊,Dianhouzhuang,6418362,PPL,populated place,GNS
24.234441,120.666246,hamlet,上楓樹腳,Shangfengshujiao,10163659,PPL,populated place,GNS
24.238346,120.663555,hamlet,下楓樹脚,Xiafengshujiao,-2630342,PPL,populated place,GNS
24.232248,120.659384,hamlet,上楓樹脚,Shangfengshujiao,-2636392,PPL,populated place,GNS
24.226142,120.656964,hamlet,大田心,Datianxin,-2638541,PPL,populated place,GNS
24.29198,120.90864,hamlet,雙崎,Shuangqi,-2633961,PPL,populated place,GNS
24.297549,120.905451,hamlet,坪林,Pinglin,-2635694,PPL,populated place,GNS
24.3219,120.921772,hamlet,香川,Xiangchuan,-2630477,PPL,populated place,GNS
24.3267,120.9219,hamlet,達觀,Daguan,-2638021,PPL,populated place,GNS
24.297109,120.945651,hamlet,唐山寮,Tangshanliao,9190155,PPL,populated place,GNS
24.18614,120.814402,hamlet,茅埔角,Maobujiao,10132211,PPL,populated place,GNS
24.1921,120.8125,hamlet,新五村,Xinwucun,-2631423,PPL,populated place,GNS
24.1957,120.8052,hamlet,新四村,Xinsicun,-2631351,PPL,populated place,GNS
24.20874,120.816415,hamlet,長崎頂,Changqiding,9188704,PPL,populated place,GNS
24.116885,120.797182,hamlet,外茅埔,Waimaobu,-2639960,PPL,populated place,GNS
24.119134,120.805078,hamlet,內茅埔,Neimaobu,-2634781,PPL,populated place,GNS
24.127466,120.812255,hamlet,樟樹湖,Zhangshuhu,9188419,PPL,populated place,GNS
24.13782,120.810691,hamlet,焿寮坑,Ganliaokeng,9188417,PPL,populated place,GNS
24.149297,120.805496,hamlet,田寮仔,Tianliaozi,9188421,PPL,populated place,GNS
24.224713,120.648298,hamlet,大雅,Daya,-2638653,PPL,populated place,GNS
24.229734,120.641,hamlet,上橫山,Shanghengshan,-2636398,PPL,populated place,GNS
24.225925,120.685719,hamlet,大埔厝,Dabucuo,10163744,PPL,populated place,GNS
24.2328,120.6818,hamlet,三角仔,Sanjiaozi,-2636019,PPL,populated place,GNS
24.236216,120.682253,hamlet,中營,Zhongying,10163622,PPL,populated place,GNS
24.240833,120.675,hamlet,牛埔,Niubu,-2634933,PPL,populated place,GNS
24.244594,120.6841,hamlet,石頭公,Shitougong,9190790,PPL,populated place,GNS
24.300027,120.933237,hamlet,坪頂,Pingding,9190154,PPL,populated place,GNS
24.315545,120.936213,hamlet,大地園,Dadiyuan,9190034,PPL,populated place,GNS
24.295145,120.930087,hamlet,烏石坑,Wushikeng,-2640511,PPL,populated place,GNS
24.307448,120.924268,hamlet,竹林,Zhulin,-2628642,PPL,populated place,GNS
24.276324,120.836648,hamlet,支寮背,Zhiliaobei,10026985,PPL,populated place,GNS
24.27712,120.841296,hamlet,大樟樹下,Dazhangshuxia,9190133,PPL,populated place,GNS
24.28236,120.830605,hamlet,大窩,Dawo,9190129,PPL,populated place,GNS
24.273888,120.853812,hamlet,石頭龍,Shitoulong,9190136,PPL,populated place,GNS
24.2771,120.848262,hamlet,趙屋,Zhaowu,10027033,PPL,populated place,GNS
24.277868,120.8579,hamlet,四角林,Sijiaolin,-2637382,PPL,populated place,GNS
24.287804,120.876557,hamlet,田寮,Tianliao,9190142,PPL,populated place,GNS
24.2748,120.845932,hamlet,趙厝,Zhaocuo,9190135,PPL,populated place,GNS
24.266718,120.833035,hamlet,伯公龍,Bogonglong,9190168,PPL,populated place,GNS
24.150988,120.809224,hamlet,抽藤坑,Choutengkeng,-2628469,PPL,populated place,GNS
24.152144,120.828303,hamlet,暗影,Anying,9188437,PPL,populated place,GNS
24.155577,120.83001,hamlet,黃厝,Huangcuo,-2631726,PPL,populated place,GNS
24.156414,120.81259,hamlet,茄苳寮,Qiedongliao,9188424,PPL,populated place,GNS
24.158224,120.826595,hamlet,中和,Zhonghe,9188434,PPL,populated place,GNS
24.165642,120.819319,hamlet,水涵坑,Shuihankeng,9188425,PPL,populated place,GNS
24.16604,120.834708,hamlet,龍安,Long'an,9188442,PPL,populated place,GNS
24.095269,120.820088,hamlet,鹿渡坑,Ludukeng,9188377,PPL,populated place,GNS
24.105425,120.812922,hamlet,利波坑,Libokeng,-2627845,PPL,populated place,GNS
24.116653,120.814557,hamlet,大湖桶,Dahutong,10132208,PPL,populated place,GNS
24.095906,120.80651,hamlet,樹頭寮,Shutouliao,9188378,PPL,populated place,GNS
24.102712,120.800317,hamlet,內竹腳,Neizhujiao,-2634721,PPL,populated place,GNS
24.245833,120.695556,hamlet,社皮莊,Shepizhuang,-2636706,PPL,populated place,GNS
24.249167,120.693056,hamlet,望寮,Wangliao,-2640041,PPL,populated place,GNS
24.249722,120.6775,hamlet,社口,Shekou,-2636645,PPL,populated place,GNS
24.2525,120.691944,hamlet,西勢尾,Xishiwei,9184432,PPL,populated place,GNS
24.254722,120.685,hamlet,大竹圍,Dazhuwei,9184448,PPL,populated place,GNS
24.258611,120.694167,hamlet,苦苓脚,Kulingjiao,-2632830,PPL,populated place,GNS
24.262222,120.6875,hamlet,中寮,Zhongliao,-2628883,PPL,populated place,GNS
24.2625,120.689167,hamlet,竹圍內,Zhuweinei,6418508,PPL,populated place,GNS
24.263056,120.702778,hamlet,後寮,Houliao,-2630164,PPL,populated place,GNS
24.264722,120.693889,hamlet,頂厝,Dingcuo,6418410,PPL,populated place,GNS
24.266111,120.695,hamlet,後壁厝,Houbicuo,6418409,PPL,populated place,GNS
24.266389,120.680833,hamlet,牛糞崎,Niufenqi,-2636346,PPL,populated place,GNS
24.266944,120.690556,hamlet,李厝,Licuo,6418406,PPL,populated place,GNS
24.269167,120.684167,hamlet,下寮,Xialiao,6418407,PPL,populated place,GNS
24.272222,120.702222,hamlet,二十八番,Ershibafan,6418412,PPL,populated place,GNS
24.273611,120.689444,hamlet,大分,Dafen,9184441,PPL,populated place,GNS
24.274722,120.698889,hamlet,神州,Shenzhou,-2636656,PPL,populated place,GNS
24.276667,120.689167,hamlet,溪洲,Xizhou,-2629502,PPL,populated place,GNS
24.301389,120.709722,hamlet,門前田,Menqiantian,6418373,PPL,populated place,GNS
24.273889,120.695278,hamlet,暗光林,Anguanglin,6418408,PPL,populated place,GNS
24.258577,120.828682,hamlet,東勢,Dongshi,-2639765,PPL,populated place,GNS
24.267671,120.825658,hamlet,下新,Xiaxin,9190169,PPLX,populated place,GNS
24.258682,120.811834,hamlet,南眉,Nanmei,-2628691,PPL,populated place,GNS
24.264641,120.810609,hamlet,土牛,Tuniu,-2639844,PPL,populated place,GNS
24.258627,120.802209,hamlet,張厝,Zhangcuo,9190181,PPL,populated place,GNS
24.274953,120.805748,hamlet,酸仔樹腳,Suanzishujiao,-2637492,PPL,populated place,GNS
24.260966,120.871201,hamlet,大灣,Dawan,9190162,PPL,populated place,GNS
24.259245,120.863517,hamlet,橫龍,Henglong,-2629974,PPL,populated place,GNS
24.246558,120.857613,hamlet,伯公坑,Bogongkeng,9188863,PPL,populated place,GNS
24.253833,120.853639,hamlet,下橫坑,Xiahengkeng,9190165,PPL,populated place,GNS
24.263246,120.855825,hamlet,韭菜埔,Jiucaibu,9190164,PPL,populated place,GNS
24.260513,120.855018,hamlet,頂中嵙,Dingzhongke,9190163,PPL,populated place,GNS
24.27,120.8567,hamlet,遙坑,Yaokeng,9190137,PPL,populated place,GNS
24.256017,120.849709,hamlet,中嵙,Zhongke,-2628852,PPL,populated place,GNS
24.094222,120.871105,hamlet,三隻寮,Sanzhiliao,9188373,PPL,populated place,GNS
24.09441,120.840272,hamlet,十八份,Shibafen,10132250,PPL,populated place,GNS
24.096957,120.855037,hamlet,大茅坪,Damaoping,9188374,PPL,populated place,GNS
24.106947,120.875604,hamlet,三友廍,Sanyoupou,9188367,PPL,populated place,GNS
24.107302,120.870238,hamlet,東三巷,Dongsanxiang,10132229,PPL,populated place,GNS
24.107719,120.852823,hamlet,燈心堀,Dengxinku,9188375,PPL,populated place,GNS
24.117261,120.853887,hamlet,頭櫃,Tougui,10132218,PPL,populated place,GNS
24.094854,120.888132,hamlet,大坪,Daping,-2638366,PPL,populated place,GNS
24.293333,120.704167,hamlet,舊社,Jiushe,-2628394,PPL,populated place,GNS
24.294167,120.690278,hamlet,犂頭標,Litoubiao,-2633416,PPL,populated place,GNS
24.2975,120.691111,hamlet,十三張,Shisanzhang,-2636942,PPL,populated place,GNS
24.304444,120.7075,hamlet,中和莊,Zhonghezhuang,6418372,PPL,populated place,GNS
24.306111,120.712778,hamlet,內埔,Neibu,-2634793,PPL,populated place,GNS
24.307778,120.692222,hamlet,五甲六,Wujialiu,6418371,PPL,populated place,GNS
24.311667,120.709444,hamlet,下后里,Xiahouli,-2630355,PPL,populated place,GNS
24.321389,120.701667,hamlet,上月眉,Shangyuemei,-2636483,PPL,populated place,GNS
24.328611,120.711944,hamlet,崎頭,Qitou,6418337,PPL,populated place,GNS
24.210972,120.671329,hamlet,西員寳,Xiyuanbao,-2631631,PPL,populated place,GNS
24.229494,120.687973,hamlet,牛埔仔,Niubuzi,9190791,PPL,populated place,GNS
24.231236,120.674438,hamlet,花眉,Huamei,-2631441,PPL,populated place,GNS
24.235959,120.676715,hamlet,社南,Shenan,-2636644,PPL,populated place,GNS
24.236062,120.693309,hamlet,棉樹脚,Mianshujiao,9190795,PPL,populated place,GNS
24.23799,120.700699,hamlet,三張,Sanzhang,9190794,PPL,populated place,GNS
24.269002,120.850705,hamlet,大坪,Daping,9190138,PPL,populated place,GNS
24.259096,120.844255,hamlet,大窩,Dawo,10027030,PPL,populated place,GNS
24.25445,120.84215,hamlet,鄧厝,Dengcuo,9190167,PPL,populated place,GNS
24.253617,120.838134,hamlet,吳屋,Wuwu,10026900,PPL,populated place,GNS
24.256749,120.837434,hamlet,小中嵙,Xiaozhongke,9190166,PPL,populated place,GNS
24.245685,120.833825,hamlet,圓墩,Yuandun,9188859,PPL,populated place,GNS
24.245741,120.831032,hamlet,頭社,Toushe,-2639246,PPL,populated place,GNS
24.099891,120.889593,hamlet,永豐,Yongfeng,9188368,PPL,populated place,GNS
24.103252,120.894545,hamlet,下坪,Xiaping,9188365,PPL,populated place,GNS
24.105696,120.895497,hamlet,中坪,Zhongping,9188363,PPL,populated place,GNS
24.113163,120.894237,hamlet,上坪,Shangping,9188360,PPL,populated place,GNS
24.124906,120.899394,hamlet,牛坪坑,Niupingkeng,-2634927,PPL,populated place,GNS
24.089937,120.886858,hamlet,香蕉市,Xiangjiaoshi,9188371,PPL,populated place,GNS
24.241377,120.680484,hamlet,頂牛埔,Dingniubu,9190793,PPL,populated place,GNS
24.237764,120.70961,hamlet,車路墘,Cheluqian,9190799,PPLX,populated place,GNS
24.238889,120.716667,hamlet,烏牛欄,Wuniulan,-2638773,PPL,populated place,GNS
24.242809,120.710229,hamlet,中興莊,Zhongxingzhuang,9190798,PPLX,populated place,GNS
24.25,120.716944,hamlet,豐原,Fengyuan,-2637827,PPL,populated place,GNS
24.25,120.701944,hamlet,下圳寮,Xiazhenliao,6418566,PPLX,populated place,GNS
24.252778,120.699722,hamlet,大社,Dashe,-2626913,PPL,populated place,GNS
24.254722,120.706111,hamlet,圳寮,Zhenliao,-2629041,PPL,populated place,GNS
24.256667,120.709722,hamlet,下厝,Xiacuo,6418565,PPLX,populated place,GNS
24.258611,120.701944,hamlet,前寮,Qianliao,-2627681,PPL,populated place,GNS
24.253001,120.816667,hamlet,崁下,Kanxia,9190172,PPL,populated place,GNS
24.253399,120.809736,hamlet,山頂,Shanding,-2636544,PPL,populated place,GNS
24.266389,121.029722,hamlet,埡口,Yakou,9191949,PPL,populated place,GNS
24.256199,121.007534,hamlet,分場,Fenchang,-2629487,PPL,populated place,GNS
24.07929,120.873007,hamlet,老莊,Laozhuang,9188305,PPL,populated place,GNS
24.086919,120.871932,hamlet,東一巷,Dongyixiang,10132245,PPL,populated place,GNS
24.077576,120.864951,hamlet,碗糕寮,Wangaoliao,9188301,PPL,populated place,GNS
24.078765,120.853328,hamlet,兵仔寮,Bingziliao,10132221,PPL,populated place,GNS
24.081564,120.849101,hamlet,水東流,Shuidongliu,10132222,PPL,populated place,GNS
24.087607,120.850059,hamlet,菸焙子,Yanbeizi,10132246,PPL,populated place,GNS
24.085309,120.849168,hamlet,柴埕,Chaicheng,10132223,PPL,populated place,GNS
24.070831,120.818288,hamlet,鋤頭盤,Chutoupan,10132207,PPL,populated place,GNS
24.066628,120.816838,hamlet,鹿食水,Lushishui,9188269,PPL,populated place,GNS
24.072621,120.816639,hamlet,清水林,Qingshuilin,9188270,PPL,populated place,GNS
24.079784,120.816422,hamlet,赤嵌頭,Chiqiantou,9188271,PPL,populated place,GNS
24.08996,120.807083,hamlet,金瓜寮,Jingualiao,10132190,PPL,populated place,GNS
24.08012,120.798563,hamlet,清水坑,Qingshuikeng,9188262,PPL,populated place,GNS
24.082679,120.796285,hamlet,濁水坑,Zhuoshuikeng,9188376,PPL,populated place,GNS
24.0941,120.7851,hamlet,炮子林,Paozilin,-2635278,PPL,populated place,GNS
24.08425,120.778443,hamlet,乾溪口,Ganxikou,-2632293,PPL,populated place,GNS
24.072063,120.77398,hamlet,大湖,Dahu,-2637785,PPL,populated place,GNS
24.258611,120.711667,hamlet,十五莊,Shiwuzhuang,9184413,PPLX,populated place,GNS
24.260833,120.711389,hamlet,大牛埔,Daniubu,6418507,PPLX,populated place,GNS
24.260833,120.707222,hamlet,石頭厝,Shitoucuo,6418411,PPL,populated place,GNS
24.218784,120.724715,hamlet,刀石坑口,Daoshikengkou,9190806,PPL,populated place,GNS
24.2351,120.7134,hamlet,傅厝,Fucuo,9190802,PPL,populated place,GNS
24.214366,120.706741,hamlet,潭子,Tanzi,-2638271,PPL,populated place,GNS
24.233346,120.707708,hamlet,校栗林,Xiaolilin,10163727,PPLX,populated place,GNS
24.237823,120.908888,hamlet,中坑,Zhongkeng,-2628848,PPL,populated place,GNS
24.2583,120.9125,hamlet,三叉坑溪頭,Sanchakengxitou,9190161,PPL,populated place,GNS
24.280774,120.907742,hamlet,觀音山脚,Guanyinshanjiao,-2632723,PPL,populated place,GNS
24.280147,120.89868,hamlet,下穿龍,Xiachuanlong,10026987,PPL,populated place,GNS
24.277768,120.895248,hamlet,穿龍,Chuanlong,-2628533,PPL,populated place,GNS
24.273715,120.892501,hamlet,六十甲,Liushijia,10026988,PPL,populated place,GNS
24.2701,120.8908,hamlet,三叉坑,Sanchakeng,-2635989,PPL,populated place,GNS
24.236605,120.880909,hamlet,中坑,Zhongkeng,9188874,PPL,populated place,GNS
24.267602,120.885706,hamlet,下三叉坑,Xiasanchakeng,10027027,PPL,populated place,GNS
24.235577,120.874896,hamlet,中坑坪,Zhongkengping,-2628835,PPL,populated place,GNS
24.094242,120.776504,hamlet,大尖脚,Dajianjiao,-2637623,PPL,populated place,GNS
24.074702,120.768527,hamlet,苦苓脚,Kulingjiao,9188258,PPL,populated place,GNS
24.066986,120.857341,hamlet,十二粒,Shi'erli,10132255,PPL,populated place,GNS
24.071809,120.857338,hamlet,試驗寮,Shiyanliao,9188279,PPL,populated place,GNS
24.070396,120.851569,hamlet,長旗巷,Changqixiang,10132224,PPL,populated place,GNS
24.056562,120.811848,hamlet,乾溪灣,Ganxiwan,9188268,PPL,populated place,GNS
24.041855,120.807645,hamlet,中西巷,Zhongxixiang,10132205,PPL,populated place,GNS
24.045237,120.807812,hamlet,牽牛路,Qianniulu,10132206,PPL,populated place,GNS
24.05199,120.809148,hamlet,大崎脚,Daqijiao,9188267,PPL,populated place,GNS
24.0576,120.8029,hamlet,風吹下,Fengchuixia,9188261,PPL,populated place,GNS
24.058805,120.795943,hamlet,銀票坑,Yinpiaokeng,9188260,PPL,populated place,GNS
24.0535,120.819118,hamlet,棉子園,Mianziyuan,9188266,PPL,populated place,GNS
24.066542,120.848078,hamlet,猴洞坑,Houdongkeng,9188273,PPL,populated place,GNS
24.073976,120.836196,hamlet,後角寮,Houjiaoliao,10132220,PPL,populated place,GNS
24.233868,120.7009,hamlet,溝仔墘,Gouziqian,-2632583,PPL,populated place,GNS
24.306767,120.766385,hamlet,牛稠坑,Niuchoukeng,9190087,PPL,populated place,GNS
24.311667,120.749444,hamlet,貓仔坑,Maozikeng,9190081,PPL,populated place,GNS
24.312778,120.745556,hamlet,圳寮公館,Zhenliaogongguan,-2632608,PPL,populated place,GNS
24.302222,120.7375,hamlet,馬場,Machang,6418355,PPL,populated place,GNS
24.3125,120.735278,hamlet,圳寮,Zhenliao,6418353,PPL,populated place,GNS
24.305833,120.73,hamlet,宏安,Hong'an,6418579,PPL,populated place,GNS
24.313333,120.728056,hamlet,泉州厝,Quanzhoucuo,-2628488,PPL,populated place,GNS
24.310833,120.721389,hamlet,后里,Houli,-2630156,PPL,populated place,GNS
24.260283,120.8797,hamlet,牛欄坑,Niulankeng,-2634912,PPL,populated place,GNS
24.256883,120.874704,hamlet,羅厝,Luocuo,-2633590,PPL,populated place,GNS
24.220278,120.864444,hamlet,麻竹坑,Mazhukeng,9188873,PPL,populated place,GNS
24.224697,120.865235,hamlet,山豬湖,Shanzhuhu,10132243,PPL,populated place,GNS
24.200793,120.826761,hamlet,大排,Dapai,9188702,PPL,populated place,GNS
24.205118,120.821587,hamlet,東興,Dongxing,-2639615,PPL,populated place,GNS
24.209307,120.824526,hamlet,下水底寮,Xiashuidiliao,-2630719,PPL,populated place,GNS
24.216368,120.81938,hamlet,新七村,Xinqicun,-2631036,PPL,populated place,GNS
24.221874,120.812072,hamlet,鳥銃頭,Niaochongtou,-2629779,PPL,populated place,GNS
24.083401,120.83744,hamlet,風空,Fengkong,10132219,PPL,populated place,GNS
24.035139,120.772492,hamlet,石門,Shimen,9188254,PPL,populated place,GNS
24.03,120.770556,hamlet,南坑,Nankeng,9188253,PPL,populated place,GNS
24.381111,121.304444,hamlet,第四區,Disiqu,6346424,PPL,populated place,GNS
24.120799,120.667215,hamlet,橋子頭,Qiaozitou,9191065,PPLX,populated place,GNS
24.113101,120.665057,hamlet,瓦瑤,Wayao,-2640176,PPL,populated place,GNS
24.14861,120.692671,hamlet,東勢子,Dongshizi,-2639798,PPLX,populated place,GNS
24.19724,120.72206,hamlet,聚興,Juxing,-2628574,PPL,populated place,GNS
24.1973,120.7284,hamlet,大坪,Daping,9190827,PPL,populated place,GNS
24.202588,120.724022,hamlet,下新田,Xiaxintian,9190831,PPL,populated place,GNS
24.2067,120.7245,hamlet,烏稚埔,Wuzhibu,9190825,PPL,populated place,GNS
24.21289,120.724496,hamlet,龍虎斗,Longhudou,9190823,PPL,populated place,GNS
24.170444,120.770129,hamlet,北坑,Beikeng,10132199,PPL,populated place,GNS
24.12604,120.677858,hamlet,頂橋子頭,Dingqiaozitou,-2638935,PPLX,populated place,GNS
24.1273,120.671,hamlet,下橋子頭,Xiaqiaozitou,-2630291,PPLX,populated place,GNS
24.179356,120.769665,hamlet,下橫坑,Xiahengkeng,-2630349,PPL,populated place,GNS
24.1795,120.741,hamlet,大坑,Dakeng,-2637981,PPL,populated place,GNS
24.1877,120.7443,hamlet,清水口,Qingshuikou,9190829,PPL,populated place,GNS
24.189987,120.757277,hamlet,汶水坑,Wenshuikeng,-2640255,PPL,populated place,GNS
24.190178,120.765314,hamlet,大坑,Dakeng,-2637982,PPL,populated place,GNS
24.194737,120.748163,hamlet,三貴城,Sanguicheng,-2636190,PPL,populated place,GNS
24.161464,120.682447,hamlet,邱厝仔,Qiucuozi,-2628417,PPLX,populated place,GNS
24.175855,120.569243,hamlet,南寮,Nanliao,-2634525,PPL,populated place,GNS
24.1824,120.5766,hamlet,新莊子,Xinzhuangzi,-2631078,PPL,populated place,GNS
24.207632,120.631992,hamlet,下橫山,Xiahengshan,-2630352,PPL,populated place,GNS
24.201282,120.626114,hamlet,林厝,Lincuo,-2633367,PPL,populated place,GNS
24.158325,120.761412,hamlet,七磘,Qiyao,9188413,PPL,populated place,GNS
24.154222,120.754409,hamlet,三磘,Sanyao,9188412,PPL,populated place,GNS
