lat,lon,place,name,name:en,GNS:id,GNS:dsg_code,GNS:dsg_string,source
25.05659,121.424967,hamlet,蘇厝寨,Sucuozhai,10164511,PPL,populated place,GNS
25.033333,121.433333,hamlet,,Sanjiaozi,-2636042,PPL,populated place,GNS
24.92705,121.446778,hamlet,建安,Jian'an,10031032,PPL,populated place,GNS
24.931061,121.45355,hamlet,新安,Xin'an,10031029,PPL,populated place,GNS
24.942089,121.446703,hamlet,內媽祖田,Neimazutian,-2634782,PPL,populated place,GNS
24.95,121.45,hamlet,,Nansheke,-2634578,PPL,populated place,GNS
24.955632,121.435745,hamlet,六分仔,Liufenzi,-2633471,PPL,populated place,GNS
24.959907,121.448938,hamlet,大埔尾,Dabuwei,10031024,PPL,populated place,GNS
24.905366,121.400851,hamlet,白雞,Baiji,10031008,PPL,populated place,GNS
25.06652,121.373224,hamlet,圓堀仔,Yuankuzi,-2640788,PPL,populated place,GNS
25.06718,121.389188,hamlet,大科坑,Dakekeng,-2638009,PPL,populated place,GNS
25.069847,121.373725,hamlet,東勢,Dongshi,10164851,PPL,populated place,GNS
25.074768,121.366832,hamlet,力行莊,Lixingzhuang,10164728,PPL,populated place,GNS
25.075329,121.386218,hamlet,東湖,Donghu,-2639629,PPL,populated place,GNS
25.077768,121.393478,hamlet,林口,Linkou,-2633320,PPL,populated place,GNS
25.04523,121.407588,hamlet,柯厝坑,Kecuokeng,-2632544,PPL,populated place,GNS
25.046637,121.39224,hamlet,十八份,Shibafen,10164854,PPL,populated place,GNS
25.048753,121.389595,hamlet,牛角坡,Niujiaopo,-2634879,PPL,populated place,GNS
25.05,121.4,hamlet,,Daqitou,-2637641,PPL,populated place,GNS
25.052452,121.40679,hamlet,錢厝坑,Qiancuokeng,-2627756,PPL,populated place,GNS
25.058088,121.399181,hamlet,大窠坑,Dakekeng,-2638007,PPL,populated place,GNS
25.067543,121.413082,hamlet,新寮坑,Xinliaokeng,10164508,PPL,populated place,GNS
25.068716,121.401976,hamlet,新寮,Xinliao,-2631262,PPL,populated place,GNS
25.075363,121.402755,hamlet,横窠雅,Hengkeya,-2629964,PPL,populated place,GNS
25.166667,121.6,hamlet,,Dajianshan,-2637629,PPL,populated place,GNS
25.174554,121.625064,hamlet,老寮湖,Laoliaohu,-2633138,PPL,populated place,GNS
25.216667,121.466667,hamlet,,Daniuchou,-2638220,PPL,populated place,GNS
25.206973,121.463257,hamlet,後坑子,Houkengzi,-2630145,PPL,populated place,GNS
25.215501,121.464471,hamlet,頂田寮,Dingtianliao,-2639104,PPL,populated place,GNS
25.20519,121.46007,hamlet,番子厝,Fanzicuo,10164883,PPL,populated place,GNS
25.218005,121.461329,hamlet,店子後,Dianzihou,-2638890,PPL,populated place,GNS
25.210089,121.45879,hamlet,三塊厝,Sankuaicuo,-2636180,PPL,populated place,GNS
25.197439,121.453536,hamlet,下埤島,Xiapidao,10164869,PPL,populated place,GNS
25.216675,121.452593,hamlet,車路腳,Chelujiao,10164934,PPL,populated place,GNS
25.20025,121.44695,hamlet,林子,Linzi,-2633379,PPL,populated place,GNS
25.20647,121.447676,hamlet,下圭柔山,Xiaguiroushan,-2630402,PPL,populated place,GNS
25.21397,121.448218,hamlet,下田寮,Xiatianliao,10164876,PPL,populated place,GNS
25.059371,121.851495,hamlet,牡丹,Mudan,-2634345,PPL,populated place,GNS
25.062456,121.852854,hamlet,燦光,Canguang,10021210,PPL,populated place,GNS
25.063733,121.870058,hamlet,焿仔寮,Ganziliao,10021209,PPL,populated place,GNS
25.066667,121.866667,hamlet,,Zhulinkeng,-2628646,PPL,populated place,GNS
25.071555,121.86657,hamlet,燦光寮,Canguangliao,-2639306,PPL,populated place,GNS
25.121371,121.826935,hamlet,磅磅子,Pangpangzi,-2635180,PPL,populated place,GNS
25.119583,121.819983,hamlet,瑞濱,Ruibin,80569,PPL,populated place,GNS
25.118157,121.818538,hamlet,田寮,Tianliao,10021184,PPL,populated place,GNS
25.116667,121.816667,hamlet,,Ershawan,-2629288,PPL,populated place,GNS
25.11392,121.801566,hamlet,深澳坑口,Shen'aokengkou,-2632218,PPL,populated place,GNS
25.11339,121.797617,hamlet,龍潭堵,Longtandu,-2633788,PPL,populated place,GNS
25.12053,121.794847,hamlet,六坑,Liukeng,-2633477,PPL,populated place,GNS
25.0653,121.640621,hamlet,社後頂,Shehouding,-2636624,PPL,populated place,GNS
25.05882,121.638042,hamlet,樟樹灣,Zhangshuwan,-2627087,PPL,populated place,GNS
25.073659,121.641668,hamlet,番子寮,Fanziliao,-2629440,PPL,populated place,GNS
25.058174,121.633654,hamlet,橫科口,Hengkekou,-2629963,PPL,populated place,GNS
25.063992,121.632288,hamlet,社后,Shehou,10136433,PPL,populated place,GNS
25.05941,121.627618,hamlet,社後,Shehou,-2636622,PPL,populated place,GNS
25.063124,121.677789,hamlet,茄苳脚,Qiedongjiao,-2627612,PPL,populated place,GNS
25.059204,121.673164,hamlet,猛狎坑,Mengxiakeng,-2634223,PPL,populated place,GNS
24.918695,121.655277,hamlet,石硿子,Shikongzi,-2636834,PPL,populated place,GNS
24.922956,121.658565,hamlet,土潭,Tutan,10008592,PPL,populated place,GNS
24.926177,121.654789,hamlet,塗潭,Tutan,-2639857,PPL,populated place,GNS
24.927184,121.663525,hamlet,火炎山,Huoyanshan,10008611,PPL,populated place,GNS
24.932422,121.67555,hamlet,灣潭,Wantan,-2640127,PPL,populated place,GNS
24.933906,121.661614,hamlet,直潭,Zhitan,-2636987,PPL,populated place,GNS
24.937527,121.676473,hamlet,石硿子,Shikongzi,10008429,PPL,populated place,GNS
24.938655,121.65895,hamlet,柑脚坊,Ganjiaofang,-2632177,PPL,populated place,GNS
24.9459,121.6647,hamlet,水底寮,Shuidiliao,-2637271,PPL,populated place,GNS
24.947456,121.668746,hamlet,大按,Da'an,10008426,PPL,populated place,GNS
24.95,121.683333,hamlet,,Wukuzi,-2640422,PPL,populated place,GNS
24.9359,121.7532,hamlet,湖桶,Hutong,10008440,PPL,populated place,GNS
24.92621,121.74611,hamlet,東坑,Dongkeng,-2639657,PPL,populated place,GNS
24.945232,121.747257,hamlet,虎寮潭,Huliaotan,-2631789,PPL,populated place,GNS
24.9296,121.7372,hamlet,籐寮坑,Tengliaokeng,-2638702,PPL,populated place,GNS
24.938707,121.738255,hamlet,中寮,Zhongliao,10008441,PPL,populated place,GNS
24.934038,121.734535,hamlet,大湖尾坑,Dahuweikeng,10008591,PPL,populated place,GNS
24.949446,121.738643,hamlet,北勢,Beishi,-2635475,PPL,populated place,GNS
24.9418,121.7338,hamlet,厚德岡坑,Houdegangkeng,-2630233,PPL,populated place,GNS
24.941861,121.732238,hamlet,外寮,Wailiao,10008442,PPL,populated place,GNS
24.927168,121.725952,hamlet,大湖尾,Dahuwei,-2637816,PPLX,populated place,GNS
25.031596,121.42886,hamlet,營盤,Yingpan,-2640754,PPL,populated place,GNS
25.024,121.4191,hamlet,下坡角,Xiapojiao,-2636824,PPL,populated place,GNS
25.029507,121.420086,hamlet,丹鳳,Danfeng,-2638193,PPL,populated place,GNS
25.030318,121.413029,hamlet,貴子坑,Guizikeng,-2632795,PPL,populated place,GNS
25.020169,121.467985,hamlet,新埔,Xinbu,-2631310,PPLX,populated place,GNS
25.022642,121.472833,hamlet,埤子墘,Piziqian,-2635794,PPLX,populated place,GNS
25.030697,121.469213,hamlet,江子翠,Jiangzicui,-2627444,PPLX,populated place,GNS
24.919914,121.385726,hamlet,阿勢坑,Ashikeng,10030972,PPL,populated place,GNS
24.910059,121.378205,hamlet,打鐵坑,Datiekeng,10030976,PPL,populated place,GNS
24.918866,121.369619,hamlet,頂乾溪,Dingganxi,-2638936,PPL,populated place,GNS
24.910277,121.365144,hamlet,大埔,Dabu,-2638434,PPL,populated place,GNS
24.921109,121.366819,hamlet,麻園,Mayuan,-2634147,PPL,populated place,GNS
24.915118,121.36511,hamlet,車寮,Cheliao,10030974,PPL,populated place,GNS
24.905708,121.36109,hamlet,曾家,Zengjia,10030977,PPL,populated place,GNS
24.910932,121.362483,hamlet,埤頭,Pitou,10030975,PPL,populated place,GNS
25.021516,121.412602,hamlet,頂坡角,Dingpojiao,10164907,PPL,populated place,GNS
25.016275,121.411078,hamlet,三角埔,Sanjiaobu,-2636033,PPL,populated place,GNS
25.02091,121.407707,hamlet,迴龍,Huilong,9166445,PPL,populated place,GNS
25.017432,121.402053,hamlet,塔寮坑,Taliaokeng,-2638059,PPL,populated place,GNS
25.039415,121.407306,hamlet,十八份坑,Shibafenkeng,10164515,PPL,populated place,GNS
25.030376,121.400302,hamlet,啞口坑,Yakoukeng,10164516,PPL,populated place,GNS
24.975298,121.402027,hamlet,西山,Xishan,10031174,PPL,populated place,GNS
25.280503,121.562145,hamlet,老崩山,Laobengshan,-2633145,PPL,populated place,GNS
25.263562,121.6028,hamlet,頂草埔尾,Dingcaobuwei,10005922,PPL,populated place,GNS
25.166661,121.673652,hamlet,二一坑,Eryikeng,10136298,PPL,populated place,GNS
25.165278,121.665278,hamlet,,Maliangangnei,-2633993,PPL,populated place,GNS
25.21824,121.442151,hamlet,田中央,Tianzhongyang,10164875,PPL,populated place,GNS
25.211287,121.438568,hamlet,下莊子,Xiazhuangzi,-2630326,PPL,populated place,GNS
25.207253,121.437388,hamlet,土壟厝,Tulongcuo,-2639530,PPL,populated place,GNS
25.186263,121.450752,hamlet,北投子,Beitouzi,10164475,PPL,populated place,GNS
25.191229,121.446605,hamlet,田螺穴,Tianluoxue,-2638835,PPL,populated place,GNS
25.184834,121.444061,hamlet,外寮,Wailiao,-2639956,PPL,populated place,GNS
25.187389,121.443984,hamlet,鴨母堀,Yamuku,10164871,PPL,populated place,GNS
25.190269,121.440061,hamlet,崁脚,Kanjiao,-2632175,PPL,populated place,GNS
25.195065,121.43908,hamlet,大龜崙,Daguilun,-2638029,PPL,populated place,GNS
25.188484,121.436679,hamlet,崁頂,Kanding,-2632324,PPL,populated place,GNS
25.197955,121.437383,hamlet,二龜崙,Erguilun,10164473,PPL,populated place,GNS
25.198655,121.437526,hamlet,羊稠子,Yangchouzi,-2640610,PPL,populated place,GNS
25.201594,121.43823,hamlet,田寮仔,Tianliaozi,-2628978,PPL,populated place,GNS
25.185462,121.433215,hamlet,賣菜崎,Maicaiqi,10164927,PPL,populated place,GNS
25.143869,121.403008,hamlet,松子脚,Songzijiao,-2633114,PPL,populated place,GNS
25.147222,121.4,hamlet,,Xuntangcun,96563,PPL,populated place,GNS
25.146578,121.399036,hamlet,八里,Bali,-2633113,PPL,populated place,GNS
25.15,121.4,hamlet,,Neihu,-2634744,PPL,populated place,GNS
25.116667,121.45,hamlet,,Xiajiadong,-2630296,PPL,populated place,GNS
25.116925,121.432136,hamlet,觀音坑,Guanyinkeng,-2632702,PPL,populated place,GNS
25.120128,121.431362,hamlet,田子埔,Tianzibu,-2638897,PPL,populated place,GNS
25.111907,121.426969,hamlet,中坑,Zhongkeng,-2628843,PPL,populated place,GNS
25.124049,121.792036,hamlet,大坑,Dakeng,10021174,PPL,populated place,GNS
25.125022,121.789061,hamlet,五坑,Wukeng,-2640453,PPL,populated place,GNS
25.125087,121.786438,hamlet,深澳坑,Shen'aokeng,-2636647,PPL,populated place,GNS
25.113041,121.851849,hamlet,三尖鞍,Sanjian'an,-2636052,PPL,populated place,GNS
25.116667,121.85,hamlet,,Changrenli,-2627045,PPL,populated place,GNS
25.112793,121.848554,hamlet,隔頂,Geding,10021464,PPL,populated place,GNS
25.109574,121.844241,hamlet,九份,Jiufen,-2628307,PPL,populated place,GNS
25.106869,121.841507,hamlet,大竿林,Daganlin,10021188,PPL,populated place,GNS
25.1027,121.8402,hamlet,小粗坑,Xiaocukeng,-2630632,PPL,populated place,GNS
25.111457,121.838601,hamlet,七番坑,Qifankeng,-2627773,PPL,populated place,GNS
25.10674,121.82921,hamlet,荢子潭,Yuzitan,-2629162,PPL,populated place,GNS
25.064177,121.661097,hamlet,街後,Jiehou,-2627591,PPLX,populated place,GNS
25.066155,121.659853,hamlet,汐止,Xizhi,-2630797,PPL,populated place,GNS
25.05,121.666667,hamlet,,Dajianhu,-2637624,PPL,populated place,GNS
25.048503,121.66351,hamlet,康誥坑,Kanggaokeng,-2632212,PPL,populated place,GNS
25.05,121.65,hamlet,,Guoyuan,-2633023,PPL,populated place,GNS
25.05,121.65,hamlet,,Shuiyuandi,-2637337,PPL,populated place,GNS
25.05,121.65,hamlet,,Shimen,-2636876,PPL,populated place,GNS
25.05,121.65,hamlet,,Baiyunsi,-2635133,PPL,populated place,GNS
25.049243,121.646224,hamlet,白匏湖,Baipaohu,-2635076,PPL,populated place,GNS
25.034891,121.640454,hamlet,十三分尾,Shisanfenwei,-2636946,PPL,populated place,GNS
24.994663,121.717653,hamlet,玉桂嶺,Yuguiling,-2640940,PPL,populated place,GNS
24.996466,121.7065,hamlet,西勢坑,Xishikeng,-2631507,PPL,populated place,GNS
25.007845,121.703619,hamlet,藤寮坑,Tengliaokeng,-2638704,PPL,populated place,GNS
25.016667,121.716667,hamlet,,Donggualiao,-2639661,PPL,populated place,GNS
25.018243,121.704811,hamlet,分水崙,Fenshuilun,-2637340,PPL,populated place,GNS
25.020909,121.718794,hamlet,白石腳,Baishijiao,-2635104,PPL,populated place,GNS
25.022223,121.713612,hamlet,一坑,Yikeng,-2631994,PPL,populated place,GNS
25.022853,121.725117,hamlet,菁桐,Jingtong,-2628110,PPL,populated place,GNS
25.024167,121.723611,hamlet,,Jingtongkeng,-2628112,PPL,populated place,GNS
25.025329,121.720378,hamlet,二坑,Erkeng,10136100,PPL,populated place,GNS
24.93827,121.722323,hamlet,磨壁潭,Mobitan,-2634314,PPL,populated place,GNS
24.933097,121.715276,hamlet,水聳樓坑,Shuisongloukeng,-2637267,PPL,populated place,GNS
24.874322,121.746352,hamlet,下石曹,Xiashicao,10008550,PPL,populated place,GNS
24.88554,121.750334,hamlet,上石曹,Shangshicao,10008601,PPL,populated place,GNS
24.8905,121.7453,hamlet,碧湖,Bihu,-2635637,PPL,populated place,GNS
24.8925,121.754167,hamlet,刣牛寮,Zhongniuliao,-2628922,PPL,populated place,GNS
24.896667,121.734724,hamlet,三份子,Sanfenzi,-2636085,PPL,populated place,GNS
24.9,121.733333,hamlet,,Daodiaozi,-2638307,PPL,populated place,GNS
24.901342,121.755297,hamlet,尖山湖,Jianshanhu,-2627725,PPL,populated place,GNS
25.033333,121.466667,hamlet,,Lancui,-2633102,PPL,populated place,GNS
25.001956,121.419535,hamlet,潭底,Tandi,-2638262,PPL,populated place,GNS
25.004836,121.412543,hamlet,猐子寮,Qiangziliao,-2633041,PPL,populated place,GNS
25.008661,121.426082,hamlet,圳岸脚,Zhen'anjiao,-2628668,PPL,populated place,GNS
25.0093,121.432948,hamlet,正豐,Zhengfeng,10164866,PPL,populated place,GNS
25.014218,121.435837,hamlet,西盛館,Xishengguan,10164865,PPL,populated place,GNS
25.016395,121.430282,hamlet,黃厝,Huangcuo,10164864,PPL,populated place,GNS
25.016667,121.433333,hamlet,,Sanpaozhu,-2636227,PPL,populated place,GNS
25.020034,121.429007,hamlet,賴厝,Laicuo,-2635125,PPL,populated place,GNS
25.020887,121.439058,hamlet,瓊林,Qionglin,-2626983,PPL,populated place,GNS
25.021883,121.433108,hamlet,西盛,Xisheng,-2631491,PPL,populated place,GNS
24.922832,121.361435,hamlet,麻竹脚,Mazhujiao,10030756,PPL,populated place,GNS
24.905649,121.450763,hamlet,靖園,Jingyuan,10031185,PPL,populated place,GNS
24.911085,121.468319,hamlet,雙港仔,Shuanggangzi,10031066,PPL,populated place,GNS
24.922562,121.457908,hamlet,楠興橋,Nanxingqiao,10031031,PPL,populated place,GNS
24.927185,121.472797,hamlet,柑仔脚,Ganzijiao,10031064,PPL,populated place,GNS
24.930787,121.464359,hamlet,四份子,Sifenzi,10031030,PPL,populated place,GNS
24.88598,121.419395,hamlet,涼亭,Liangting,10031007,PPL,populated place,GNS
24.89008,121.431333,hamlet,六寮,Liuliao,10031037,PPL,populated place,GNS
24.890737,121.451403,hamlet,內車頭,Neichetou,10031039,PPL,populated place,GNS
24.983333,121.4,hamlet,,Shanzijiao,-2636562,PPL,populated place,GNS
24.988616,121.391482,hamlet,東和,Donghe,10031018,PPL,populated place,GNS
24.991316,121.38578,hamlet,橫坑,Hengkeng,-2629960,PPL,populated place,GNS
25.002092,121.398409,hamlet,大青坑,Daqingkeng,10164523,PPL,populated place,GNS
24.956082,121.350701,hamlet,鶯歌,Yingge,-2640749,PPL,populated place,GNS
24.9636,121.341991,hamlet,曾厝,Zengcuo,10030949,PPL,populated place,GNS
24.966667,121.333333,hamlet,,Kanjiao,-2632170,PPL,populated place,GNS
24.958265,121.327083,hamlet,後莊,Houzhuang,10030947,PPL,populated place,GNS
24.952499,121.373142,hamlet,彰德街,Zhangdejie,10030966,PPL,populated place,GNS
24.959768,121.367952,hamlet,牛灶坑,Niuzaokeng,10031168,PPL,populated place,GNS
24.960513,121.370249,hamlet,阿四坑,Asikeng,10030962,PPL,populated place,GNS
25.258883,121.597428,hamlet,小坑頭,Xiaokengtou,-2630574,PPL,populated place,GNS
25.260234,121.589353,hamlet,阿里磅坑頭,Alipangkengtou,-2626870,PPL,populated place,GNS
25.269832,121.58949,hamlet,石磅,Shipang,10005952,PPL,populated place,GNS
25.234992,121.62405,hamlet,內坑,Neikeng,10136046,PPL,populated place,GNS
25.248967,121.609085,hamlet,西勢湖,Xishihu,-2631506,PPL,populated place,GNS
25.247384,121.603078,hamlet,半嶺,Banling,-2635189,PPL,populated place,GNS
25.233363,121.595119,hamlet,倒照湖,Daozhaohu,-2638286,PPL,populated place,GNS
25.24718,121.593892,hamlet,茂林村,Maolincun,10136045,PPL,populated place,GNS
25.252778,121.591111,hamlet,,Sigu,-2637428,PPL,populated place,GNS
25.241419,121.587577,hamlet,頭股,Tougu,-2639219,PPL,populated place,GNS
25.252907,121.589592,hamlet,阿里磅,Alipang,-2626871,PPL,populated place,GNS
25.253042,121.585756,hamlet,下角,Xiajiao,10005958,PPL,populated place,GNS
25.165566,121.660185,hamlet,內中幅,Neizhongfu,10136281,PPL,populated place,GNS
25.164806,121.653178,hamlet,一坑,Yikeng,10136280,PPL,populated place,GNS
25.187944,121.428365,hamlet,大莊埔,Dazhuangbu,-2637690,PPL,populated place,GNS
25.208114,121.428845,hamlet,海尾子,Haiweizi,10164469,PPL,populated place,GNS
25.185569,121.421313,hamlet,沙崙,Shalun,-2636327,PPL,populated place,GNS
25.193017,121.422641,hamlet,港子平,Gangziping,-2632265,PPL,populated place,GNS
25.174939,121.486186,hamlet,白石脚,Baishijiao,10164479,PPL,populated place,GNS
25.178699,121.484442,hamlet,南湖,Nanhu,10164480,PPL,populated place,GNS
25.17942,121.482381,hamlet,南勢埔,Nanshibu,-2634594,PPL,populated place,GNS
25.18253,121.486705,hamlet,水梘頭,Shuijiantou,-2637329,PPL,populated place,GNS
25.183611,121.486111,hamlet,,Bailiujia,-2635054,PPL,populated place,GNS
25.186331,121.499004,hamlet,楓樹子湖,Fengshuzihu,-2629589,PPL,populated place,GNS
25.186557,121.489751,hamlet,山子頂,Shanziding,-2636574,PPL,populated place,GNS
25.125421,121.4249,hamlet,内巖,Neiyan,-2634836,PPL,populated place,GNS
25.125925,121.419459,hamlet,崩山,Bengshan,-2635588,PPL,populated place,GNS
25.140635,121.387465,hamlet,下罟子,Xiaguzi,10164494,PPL,populated place,GNS
25.115019,121.378307,hamlet,太平嶺,Taipingling,-2637901,PPL,populated place,GNS
25.133333,121.383333,hamlet,,Neicaikeng,-2634816,PPL,populated place,GNS
25.138786,121.384252,hamlet,鄭厝路口,Zhengcuolukou,10164847,PPL,populated place,GNS
25.127078,121.379426,hamlet,楓林坑,Fenglinkeng,10164824,PPL,populated place,GNS
25.136514,121.379995,hamlet,甘厝,Gancuo,10164846,PPL,populated place,GNS
25.141281,121.38103,hamlet,下路,Xialu,10164845,PPL,populated place,GNS
25.137776,121.373337,hamlet,下罟尾,Xiaguwei,-2630773,PPL,populated place,GNS
25.135861,121.369126,hamlet,下罟坑,Xiagukeng,10164823,PPL,populated place,GNS
25.134511,121.363143,hamlet,南灣頭,Nanwantou,10164919,PPL,populated place,GNS
25.131866,121.359469,hamlet,汕頭,Shantou,-2634673,PPL,populated place,GNS
25.130017,121.352347,hamlet,崩山腳,Bengshanjiao,10164822,PPL,populated place,GNS
25.03267,121.868882,hamlet,新店,Xindian,-2631366,PPL,populated place,GNS
25.032951,121.862412,hamlet,泰和,Taihe,10021233,PPL,populated place,GNS
25.032957,121.874825,hamlet,粗坑子,Cukengzi,-2639433,PPL,populated place,GNS
25.035659,121.865138,hamlet,雙溪,Shuangxi,-2637128,PPL,populated place,GNS
25.036399,121.864437,hamlet,内挖,Neiwa,10021470,PPL,populated place,GNS
25.039365,121.868498,hamlet,九份坑,Jiufenkeng,-2628309,PPL,populated place,GNS
25.047569,121.866336,hamlet,五分,Wufen,-2640341,PPL,populated place,GNS
25.053943,121.88214,hamlet,三叉港,Sanchagang,-2635988,PPL,populated place,GNS
25.035251,121.632154,hamlet,三腦寮,Sannaoliao,10136291,PPL,populated place,GNS
25.049314,121.633817,hamlet,橫科,Hengke,-2629962,PPL,populated place,GNS
25.014988,121.675023,hamlet,一坑,Yikeng,10136313,PPL,populated place,GNS
25.025599,121.678034,hamlet,松柏崎,Songbaiqi,-2637528,PPL,populated place,GNS
25.028804,121.670281,hamlet,鹿窟,Luku,-2633653,PPL,populated place,GNS
25.02489,121.658483,hamlet,糞箕湖,Fenjihu,-2629492,PPL,populated place,GNS
25.01833,121.655203,hamlet,新興坑,Xinxingkeng,-2631182,PPL,populated place,GNS
25.028384,121.643931,hamlet,大坑,Dakeng,-2637730,PPL,populated place,GNS
25.010604,121.675133,hamlet,番子坑,Fanzikeng,10136315,PPL,populated place,GNS
25.013125,121.67561,hamlet,十八重溪,Shibachongxi,-2636901,PPL,populated place,GNS
24.939767,121.715008,hamlet,苦嶺脚,Kulingjiao,-2632832,PPL,populated place,GNS
24.9352,121.7103,hamlet,坪林,Pinglin,-2635696,PPL,populated place,GNS
24.940626,121.710801,hamlet,下坑子口,Xiakengzikou,-2630394,PPL,populated place,GNS
24.923982,121.703723,hamlet,九芎林,Jiuxionglin,-2638076,PPL,populated place,GNS
24.931034,121.702146,hamlet,逮魚堀,Daiyuku,-2637959,PPL,populated place,GNS
24.937576,121.703024,hamlet,水柳脚,Shuiliujiao,-2637236,PPL,populated place,GNS
24.933183,121.691705,hamlet,仁里坂,Renliban,-2632057,PPL,populated place,GNS
24.9372,121.6867,hamlet,黃櫸皮寮,Huangjupiliao,-2631713,PPL,populated place,GNS
24.902575,121.7193,hamlet,石曹,Shicao,-2637026,PPL,populated place,GNS
24.908056,121.766111,hamlet,,Jianshanhu,6425264,PPL,populated place,GNS
24.910278,121.774722,hamlet,下洞,Xiadong,-2630759,PPL,populated place,GNS
24.992222,121.815833,hamlet,大埤,Dapi,-2638343,PPL,populated place,GNS
24.993056,121.800556,hamlet,下坑,Xiakeng,-2630390,PPL,populated place,GNS
25.0099,121.8073,hamlet,崩山坑,Bengshankeng,-2635594,PPL,populated place,GNS
25.010956,121.826043,hamlet,三叉坑,Sanchakeng,-2635990,PPL,populated place,GNS
25.014427,121.805155,hamlet,柑脚,Ganjiao,-2632171,PPL,populated place,GNS
25.016046,121.809066,hamlet,田寮,Tianliao,10021248,PPL,populated place,GNS
25.016882,121.803718,hamlet,内柑脚,Neiganjiao,10021475,PPL,populated place,GNS
25.018962,121.82734,hamlet,外崩山坑,Waibengshankeng,10021250,PPL,populated place,GNS
25,121.483333,hamlet,,Pinghe,-2635674,PPL,populated place,GNS
25,121.483333,hamlet,,Shanjiao,-2636350,PPL,populated place,GNS
25.005536,121.483741,hamlet,積穗,Jisui,-2639987,PPLX,populated place,GNS
25.006033,121.471816,hamlet,穗和,Suihe,10164522,PPLX,populated place,GNS
25.012716,121.473574,hamlet,深丘,Shenqiu,-2636654,PPLX,populated place,GNS
25,121.466667,hamlet,,Yuanshanzi,-2640827,PPL,populated place,GNS
25,121.466667,hamlet,,Sishizhang,-2637461,PPL,populated place,GNS
25,121.466667,hamlet,,Rixinxincun,-2632082,PPL,populated place,GNS
25.002041,121.461892,hamlet,後埔,Houbu,-2630215,PPLX,populated place,GNS
25,121.45,hamlet,,Fulianyicun,-2629755,PPL,populated place,GNS
25,121.45,hamlet,,Fengyan,-2629624,PPL,populated place,GNS
25.000973,121.44612,hamlet,番子園,Fanziyuan,-2629472,PPL,populated place,GNS
24.898419,121.425889,hamlet,七寮,Qiliao,10031038,PPL,populated place,GNS
24.90046,121.446719,hamlet,下三層坪,Xiasancengping,10031036,PPL,populated place,GNS
24.906623,121.4476,hamlet,頂三層坪,Dingsancengping,10031035,PPL,populated place,GNS
24.909328,121.434313,hamlet,大寮地,Daliaodi,-2638061,PPL,populated place,GNS
24.916621,121.415819,hamlet,紫微,Ziwei,10031267,PPL,populated place,GNS
24.923559,121.428415,hamlet,竹崙,Zhulun,10031034,PPL,populated place,GNS
24.924453,121.427993,hamlet,九鬮,Jiujiu,10031224,PPL,populated place,GNS
24.962644,121.361943,hamlet,互益二坑,Huyierkeng,10031161,PPL,populated place,GNS
24.962689,121.358915,hamlet,互益一坑,Huyi Yikeng,10031160,PPL,populated place,GNS
24.963689,121.375847,hamlet,阿南坑,Anankeng,-2626885,PPL,populated place,GNS
24.966661,121.381994,hamlet,鳳爐坑,Fenglukeng,10030961,PPL,populated place,GNS
24.967943,121.362035,hamlet,彰埔坑,Zhangbukeng,-2627075,PPL,populated place,GNS
24.969054,121.384096,hamlet,蓋淡坑,Gaidankeng,-2632150,PPL,populated place,GNS
24.971588,121.363795,hamlet,中坑,Zhongkeng,-2628839,PPL,populated place,GNS
24.973828,121.387933,hamlet,中和,Zhonghe,10031171,PPL,populated place,GNS
24.976709,121.377969,hamlet,石灰坑,Shihuikeng,-2636795,PPL,populated place,GNS
24.981458,121.390811,hamlet,太高坑,Taigaokeng,10031173,PPL,populated place,GNS
24.928166,121.320866,hamlet,崁頭,Kantou,10030936,PPL,populated place,GNS
24.932647,121.320328,hamlet,竹圍子,Zhuweizi,10030937,PPL,populated place,GNS
25.24092,121.580414,hamlet,內阿里磅,Nei'alibang,10136020,PPL,populated place,GNS
25.241689,121.562852,hamlet,尖山湖,Jianshanhu,-2627731,PPL,populated place,GNS
25.231226,121.618059,hamlet,三界壇,Sanjietan,-2636047,PPL,populated place,GNS
25.2287,121.614194,hamlet,潭子內,Tanzinei,-2638276,PPL,populated place,GNS
25.221724,121.611039,hamlet,頂六股,Dingliugu,-2639046,PPL,populated place,GNS
25.227589,121.609997,hamlet,六股,Liugu,10136402,PPL,populated place,GNS
25.219353,121.602654,hamlet,六股林口,Liugulinkou,-2633808,PPL,populated place,GNS
25.221753,121.598403,hamlet,牛埔子,Niubuzi,10136047,PPL,populated place,GNS
25.22401,121.594942,hamlet,竹子山脚,Zhuzishanjiao,-2629085,PPL,populated place,GNS
25.229127,121.595728,hamlet,葵扇湖,Kuishanhu,-2632777,PPL,populated place,GNS
25.219955,121.628966,hamlet,月眉,Yuemei,-2640903,PPL,populated place,GNS
25.215901,121.620671,hamlet,糞箕湖,Fenjihu,10136048,PPL,populated place,GNS
25.216642,121.615173,hamlet,南勢湖,Nanshihu,-2634605,PPL,populated place,GNS
25.113227,121.632368,hamlet,柯子林,Kezilin,-2632549,PPL,populated place,GNS
25.117263,121.612884,hamlet,車坪寮,Chepingliao,-2639722,PPL,populated place,GNS
25.189865,121.490162,hamlet,泉洲厝,Quanzhoucuo,-2628494,PPL,populated place,GNS
25.19513,121.501729,hamlet,車埕,Checheng,-2627173,PPL,populated place,GNS
