lat,lon,place,name,name:en,GNS:id,GNS:dsg_code,GNS:dsg_string,source
23.279975,120.2568,hamlet,挖子,Wazi,-2640164,PPL,populated place,GNS
23.282528,120.264691,hamlet,角带圍,Jiaodaiwei,-2627514,PPL,populated place,GNS
23.036795,120.306253,hamlet,新化,Xinhua,-2631196,PPL,populated place,GNS
23.047912,120.303339,hamlet,籬仔尾,Liziwei,10167333,PPL,populated place,GNS
23.040717,120.293827,hamlet,唪口,Fengkou,10167332,PPL,populated place,GNS
23.046241,120.291231,hamlet,北勢,Beishi,-2635466,PPL,populated place,GNS
23.0376,120.2717,hamlet,王田,Wangtian,10166439,PPL,populated place,GNS
23.380833,120.439167,hamlet,甘宅,Ganzhai,6405979,PPL,populated place,GNS
23.385,120.44,hamlet,崁頂,Kanding,-2632319,PPL,populated place,GNS
23.382778,120.437778,hamlet,過溝,Guogou,-2632975,PPL,populated place,GNS
23.385278,120.379167,hamlet,上茄苳,Shangqiedong,-2636375,PPL,populated place,GNS
23.371389,120.374444,hamlet,大路墘,Daluqian,6405996,PPL,populated place,GNS
23.370833,120.371111,hamlet,後壁寮,Houbiliao,6405997,PPL,populated place,GNS
23.384444,120.363889,hamlet,崩埤,Bengpi,-2635578,PPL,populated place,GNS
23.391667,120.362222,hamlet,潭底湖,Tandihu,-2638263,PPL,populated place,GNS
23.378889,120.345833,hamlet,前菁寮,Qianjingliao,-2628005,PPL,populated place,GNS
23.382222,120.343056,hamlet,崁頂,Kanding,-2632328,PPL,populated place,GNS
23.37,120.338056,hamlet,魚寮,Yuliao,-2640944,PPL,populated place,GNS
23.366667,120.4625,hamlet,林仔内,Linzinei,-2633384,PPL,populated place,GNS
23.371111,120.470833,hamlet,内崎内,Neiqinei,6405494,PPL,populated place,GNS
23.378611,120.465556,hamlet,山豬崁,Shanzhukan,6405493,PPL,populated place,GNS
23.378889,120.479167,hamlet,仙洞,Xiandong,6405995,PPL,populated place,GNS
23.381667,120.474167,hamlet,頭前溪,Touqianxi,-2630871,PPL,populated place,GNS
23.382778,120.481389,hamlet,越仔厝,Yuezicuo,6405490,PPL,populated place,GNS
23.386111,120.466389,hamlet,内崎内,Neiqinei,-2634713,PPL,populated place,GNS
23.387778,120.470556,hamlet,芎蕉宅,Xiongjiaozhai,-2634999,PPL,populated place,GNS
23.367778,120.365833,hamlet,後壁,Houbi,-2630193,PPL,populated place,GNS
23.351944,120.361111,hamlet,下茄苳,Xiaqiedong,-2627541,PPL,populated place,GNS
23.355278,120.3525,hamlet,寮子,Liaozi,-2633210,PPL,populated place,GNS
23.358889,120.4425,hamlet,溪洲,Xizhou,-2630810,PPL,populated place,GNS
23.349444,120.433889,hamlet,内洲子,Neizhouzi,-2634716,PPL,populated place,GNS
22.933056,120.346111,hamlet,内潭,Neitan,6433012,PPL,populated place,GNS
22.938889,120.334167,hamlet,深坑,Shenkeng,-2636688,PPL,populated place,GNS
22.941111,120.322222,hamlet,土庫,Tuku,-2639501,PPL,populated place,GNS
22.9425,120.348333,hamlet,内潭子,Neitanzi,6433011,PPL,populated place,GNS
22.948611,120.323611,hamlet,五甲尾,Wujiawei,-2640301,PPL,populated place,GNS
22.976667,120.358889,hamlet,北寮,Beiliao,6432723,PPL,populated place,GNS
22.988056,120.357222,hamlet,東門臺,Dongmentai,6432939,PPL,populated place,GNS
22.976667,120.352778,hamlet,咬狗溪,Yaogouxi,-2640646,PPL,populated place,GNS
22.986389,120.346667,hamlet,許厝湖,Xucuohu,-2631672,PPL,populated place,GNS
23.00883,120.34843,hamlet,後寮,Houliao,-2630159,PPL,populated place,GNS
22.981111,120.328889,hamlet,草潭,Caotan,6432739,PPL,populated place,GNS
22.918611,120.344722,hamlet,布袋,Budai,-2634996,PPL,populated place,GNS
22.903611,120.337222,hamlet,布袋尾,Budaiwei,6432841,PPL,populated place,GNS
22.914167,120.337222,hamlet,灣仔,Wanzi,-2640148,PPL,populated place,GNS
22.921944,120.338611,hamlet,打鹿洲,Daluzhou,-2638100,PPL,populated place,GNS
22.911944,120.3325,hamlet,布袋尾,Budaiwei,-2635924,PPL,populated place,GNS
22.919722,120.32,hamlet,湖底,Hudi,6432727,PPL,populated place,GNS
22.907222,120.311944,hamlet,大嶺,Daling,-2638079,PPL,populated place,GNS
22.974722,120.359444,hamlet,南寮,Nanliao,-2631817,PPL,populated place,GNS
22.974444,120.3525,hamlet,下崁,Xiakan,6432722,PPL,populated place,GNS
22.968333,120.349722,hamlet,牛稠埔,Niuchoubu,-2634895,PPL,populated place,GNS
22.965556,120.340833,hamlet,北花,Beihua,6432732,PPL,populated place,GNS
22.901667,120.350833,hamlet,龜洞,Guidong,-2632792,PPL,populated place,GNS
22.905278,120.358333,hamlet,田中,Tianzhong,-2638754,PPL,populated place,GNS
22.907778,120.344167,hamlet,三塊厝,Sankuaicuo,6432717,PPL,populated place,GNS
23.04447,120.264061,hamlet,烏水橋,Wushuiqiao,10166438,PPL,populated place,GNS
23.030278,120.252778,hamlet,埤麻園,Pimayuan,6304783,PPL,populated place,GNS
23.032778,120.253056,hamlet,埔子,Buzi,6304782,PPL,populated place,GNS
23.039722,120.245833,hamlet,大竹林,Dazhulin,-2629156,PPL,populated place,GNS
23.0425,120.241944,hamlet,鹽行,Yanxing,-2640686,PPL,populated place,GNS
23.053889,120.246389,hamlet,三崁店,Sankandian,-2636145,PPL,populated place,GNS
23.041111,120.229722,hamlet,洲子尾,Zhouziwei,6304778,PPL,populated place,GNS
23.032325,120.267582,hamlet,對面,Duimian,10166441,PPL,populated place,GNS
23.034471,120.26631,hamlet,龍潭,Longtan,-2640537,PPL,populated place,GNS
23.039466,120.264388,hamlet,竹前林,Zhuqianlin,10167331,PPL,populated place,GNS
23.034167,120.260278,hamlet,角秀,Jiaoxiu,-2627336,PPL,populated place,GNS
23.043889,120.2575,hamlet,蔦松,Niaosong,-2634850,PPL,populated place,GNS
23.02231,120.297145,hamlet,三舍甲,Sanshejia,-2636043,PPL,populated place,GNS
23.029581,120.293605,hamlet,竹子腳,Zhuzijiao,-2628139,PPL,populated place,GNS
23.022114,120.286213,hamlet,崙子頂,Lunziding,-2633838,PPL,populated place,GNS
23.020252,120.279531,hamlet,蕃薯厝,Fanshucuo,10166443,PPL,populated place,GNS
23.027815,120.274586,hamlet,樹仔腳,Shuzijiao,-2637369,PPL,populated place,GNS
23.033315,120.275028,hamlet,五鬮,Wujiu,10166442,PPL,populated place,GNS
23.024444,120.255556,hamlet,永康,Yongkang,-2641019,PPL,populated place,GNS
23.019167,120.252222,hamlet,網寮,Wangliao,-2640039,PPL,populated place,GNS
23.015833,120.246111,hamlet,中興,Zhongxing,6304784,PPL,populated place,GNS
23.3675,120.438333,hamlet,埤仔頭,Pizitou,-2636661,PPL,populated place,GNS
23.364444,120.430833,hamlet,三間厝,Sanjiancuo,-2636054,PPL,populated place,GNS
23.3525,120.427222,hamlet,客庄内,Kezhuangnei,-2632500,PPL,populated place,GNS
23.351111,120.415556,hamlet,白河,Baihe,-2635033,PPL,populated place,GNS
23.368333,120.410833,hamlet,大排竹,Dapaizhu,-2637672,PPL,populated place,GNS
23.356944,120.455,hamlet,木屐寮,Mujiliao,-2634325,PPL,populated place,GNS
23.350278,120.451111,hamlet,虎子墓,Huzimu,-2631942,PPL,populated place,GNS
23.347778,120.449722,hamlet,木屐寮,Mujiliao,6405501,PPL,populated place,GNS
23.366944,120.4525,hamlet,枋子林,Fangzilin,-2629343,PPL,populated place,GNS
23.351944,120.402222,hamlet,頂秀祐,Dingxiuyou,-2638995,PPL,populated place,GNS
23.347222,120.399444,hamlet,下秀祐,Xiaxiuyou,-2630373,PPL,populated place,GNS
23.365833,120.403611,hamlet,下莊子,Xiazhuangzi,-2630320,PPL,populated place,GNS
23.365,120.396944,hamlet,竹圍子,Zhuweizi,-2637479,PPL,populated place,GNS
23.353611,120.384444,hamlet,本協,Benxie,-2635596,PPL,populated place,GNS
23.368333,120.386667,hamlet,無竹圍厝,Wuzhuweicuo,-2640337,PPL,populated place,GNS
23.335833,120.501667,hamlet,關子嶺,Guanziling,-2632697,PPL,populated place,GNS
23.346944,120.447222,hamlet,竹林,Zhulin,6405983,PPL,populated place,GNS
23.337222,120.443056,hamlet,檨仔林,Shezilin,-2636732,PPL,populated place,GNS
23.342778,120.434722,hamlet,河東,Hedong,-2630074,PPL,populated place,GNS
23.345556,120.434722,hamlet,潭底,Tandi,-2638260,PPL,populated place,GNS
23.344167,120.4325,hamlet,糞箕湖,Fenjihu,6405500,PPL,populated place,GNS
23.345833,120.423056,hamlet,莊子,Zhuangzi,-2628514,PPL,populated place,GNS
23.346667,120.419444,hamlet,匏子圍,Paoziwei,-2635282,PPL,populated place,GNS
23.353333,120.482778,hamlet,白水溪,Baishuixi,-2635115,PPL,populated place,GNS
22.909722,120.362222,hamlet,草埔坪,Caobuping,6432751,PPL,populated place,GNS
22.912222,120.353056,hamlet,草埤,Caopi,6432752,PPL,populated place,GNS
22.916111,120.360278,hamlet,向南仔,Xiangnanzi,6432753,PPL,populated place,GNS
22.9175,120.356667,hamlet,番仔湖,Fanzihu,6432756,PPL,populated place,GNS
22.919722,120.356389,hamlet,小湖,Xiaohu,6432971,PPL,populated place,GNS
22.92,120.361944,hamlet,楠坑,Nankeng,-2634508,PPL,populated place,GNS
22.921111,120.358056,hamlet,小湖子,Xiaohuzi,6432755,PPL,populated place,GNS
22.925833,120.355833,hamlet,南仔坑,Nanzikeng,-2634662,PPL,populated place,GNS
22.928611,120.365833,hamlet,九崁頭,Jiukantou,6432758,PPL,populated place,GNS
22.931389,120.364444,hamlet,樹子林,Shuzilin,-2637370,PPL,populated place,GNS
22.935278,120.368889,hamlet,大溪尾,Daxiwei,-2637773,PPL,populated place,GNS
22.942222,120.359167,hamlet,大溪,Daxi,6432999,PPL,populated place,GNS
22.943611,120.356944,hamlet,中坑,Zhongkeng,6432713,PPL,populated place,GNS
22.950833,120.369722,hamlet,大溪口,Daxikou,6432763,PPL,populated place,GNS
22.954444,120.372222,hamlet,三塊厝,Sankuaicuo,-2636158,PPL,populated place,GNS
22.958056,120.369167,hamlet,崎頂,Qiding,-2628249,PPL,populated place,GNS
22.962222,120.375833,hamlet,崎腳,Qijiao,-2627565,PPL,populated place,GNS
22.963333,120.364722,hamlet,龍崎,Longqi,-2633707,PPL,populated place,GNS
22.965,120.368333,hamlet,九芎林,Jiuxionglin,-2628325,PPL,populated place,GNS
22.965833,120.363889,hamlet,兵仔舍,Bingzishe,6432719,PPL,populated place,GNS
22.966667,120.36,hamlet,新市子,Xinshizi,6432784,PPL,populated place,GNS
22.981667,120.377778,hamlet,嶺頂,Lingding,-2633303,PPL,populated place,GNS
23.035439,120.396831,hamlet,過嶺,Guoling,-2632993,PPL,populated place,GNS
23.023985,120.390342,hamlet,風櫃嘴,Fengguizui,10167084,PPL,populated place,GNS
23.0114,120.3862,hamlet,大坑尾,Dakengwei,-2638002,PPL,populated place,GNS
23.258,120.1226,hamlet,西山,Xishan,-2631482,PPL,populated place,GNS
23.268955,120.124176,hamlet,北門,Beimen,-2635429,PPL,populated place,GNS
23.25667,120.1194,hamlet,永華,Yonghua,10165806,PPL,populated place,GNS
23.258889,120.116841,hamlet,塭內,Wennei,-2640246,PPL,populated place,GNS
23.257924,120.115248,hamlet,管東,Guandong,10165997,PPL,populated place,GNS
23.2625,120.1112,hamlet,蚵仔寮,Keziliao,-2632524,PPL,populated place,GNS
23.2602,120.1086,hamlet,井仔腳,Jingzijiao,-2628118,PPL,populated place,GNS
23.256111,120.282778,hamlet,火燒珠,Huoshaozhu,-2631869,PPL,populated place,GNS
23.279167,120.286944,hamlet,舊廍,Jiubu,-2628386,PPL,populated place,GNS
23.265278,120.276111,hamlet,鐡線橋,Tiexianqiao,-2638736,PPL,populated place,GNS
23.280278,120.275833,hamlet,竹圍子,Zhuweizi,-2629168,PPL,populated place,GNS
23.273889,120.274167,hamlet,五間厝,Wujiancuo,-2640371,PPL,populated place,GNS
23.269444,120.271389,hamlet,新結莊,Xinjiezhuang,6405683,PPL,populated place,GNS
23.265298,120.264352,hamlet,秀才,Xiucai,-2631606,PPL,populated place,GNS
23.268648,120.259704,hamlet,姑爺,Guye,-2633047,PPL,populated place,GNS
23.274012,120.259668,hamlet,莿桐腳,Citongjiao,-2639913,PPL,populated place,GNS
23.26024,120.160533,hamlet,新頭港,Xintougang,-2639214,PPL,populated place,GNS
23.25829,120.1524,hamlet,舊頭港,Jiutougang,-2628342,PPL,populated place,GNS
23.265131,120.140168,hamlet,西埔内,Xibunei,-2631475,PPL,populated place,GNS
23.26296,120.138537,hamlet,灰磘港,Huiyaogang,10165792,PPL,populated place,GNS
23.014722,120.236667,hamlet,五王,Wuwang,6304792,PPL,populated place,GNS
23.0068,120.2646,hamlet,大灣,Dawan,-2638617,PPL,populated place,GNS
23.014818,120.267246,hamlet,廟北,Miaobei,-2634242,PPL,populated place,GNS
23.019196,120.276921,hamlet,西勢,Xishi,-2631039,PPL,populated place,GNS
23.021707,120.274639,hamlet,新莊,Xinzhuang,-2631495,PPL,populated place,GNS
22.996398,120.275391,hamlet,大學,Daxue,-2637774,PPL,populated place,GNS
22.993056,120.271111,hamlet,六甲仔,Liujiazi,6432674,PPL,populated place,GNS
22.992266,120.268615,hamlet,六甲店,Liujiadian,-2633444,PPL,populated place,GNS
22.994722,120.262778,hamlet,鹽地仔,Yandizi,6432782,PPL,populated place,GNS
22.991944,120.260556,hamlet,太子,Taizi,-2637935,PPL,populated place,GNS
22.9975,120.329444,hamlet,牛稠崎,Niuchouqi,6432777,PPL,populated place,GNS
23.005545,120.309174,hamlet,孤山,Gushan,10166447,PPL,populated place,GNS
23.009545,120.335317,hamlet,五甲勢,Wujiashi,-2640300,PPL,populated place,GNS
23.020912,120.312927,hamlet,頂山腳,Dingshanjiao,-2636355,PPL,populated place,GNS
23.024368,120.314899,hamlet,知母義,Zhimuyi,-2627825,PPL,populated place,GNS
22.993333,120.246944,hamlet,建國村,Jianguocun,6420396,PPL,populated place,GNS
22.999167,120.243611,hamlet,四分子,Sifenzi,-2637410,PPL,populated place,GNS
22.981944,120.313056,hamlet,湖子內,Huzinei,-2631944,PPL,populated place,GNS
22.9875,120.310833,hamlet,下湖,Xiahu,-2630374,PPL,populated place,GNS
22.996625,120.306848,hamlet,埤子頭,Pizitou,-2635800,PPL,populated place,GNS
22.975833,120.296944,hamlet,八甲,Bajia,-2634994,PPL,populated place,GNS
22.978056,120.293333,hamlet,鐵樹腳,Tieshujiao,6432944,PPL,populated place,GNS
22.984444,120.293889,hamlet,七甲,Qijia,-2627562,PPL,populated place,GNS
23.3425,120.478056,hamlet,仙草舖,Xiancaopu,-2630882,PPL,populated place,GNS
23.340833,120.47,hamlet,岩前,Yanqian,-2640681,PPL,populated place,GNS
23.343333,120.4175,hamlet,瓦磘子,Waqingzi,-2640186,PPL,populated place,GNS
23.340833,120.416667,hamlet,西勢尾,Xishiwei,-2631515,PPL,populated place,GNS
23.324167,120.404444,hamlet,東山,Dongshan,-2639740,PPL,populated place,GNS
23.330833,120.376389,hamlet,烏樹林,Wushulin,-2640520,PPL,populated place,GNS
23.332222,120.356111,hamlet,安溪寮,Anxiliao,-2627011,PPL,populated place,GNS
23.330833,120.350833,hamlet,頂安,Ding'an,-2638924,PPL,populated place,GNS
23.320556,120.346667,hamlet,土庫,Tuku,-2639504,PPL,populated place,GNS
23.326944,120.341944,hamlet,南安溪寮,Nan'anxiliao,6405670,PPL,populated place,GNS
23.321667,120.330278,hamlet,卯舍,Maoshe,-2634077,PPL,populated place,GNS
23.338889,120.330833,hamlet,新港東,Xingangdong,-2631399,PPL,populated place,GNS
23.318333,120.400833,hamlet,鳳尾厝,Fengweicuo,-2629622,PPL,populated place,GNS
23.319167,120.389444,hamlet,木柵,Muzha,-2634322,PPL,populated place,GNS
23.331944,120.388333,hamlet,下寮子,Xialiaozi,-2630433,PPL,populated place,GNS
23.3175,120.423611,hamlet,凹子腳,Wazijiao,-2640166,PPL,populated place,GNS
23.317778,120.435833,hamlet,莿桐崎,Citongqi,-2639916,PPL,populated place,GNS
23.322222,120.431389,hamlet,竹圍,Zhuwei,-2629169,PPL,populated place,GNS
23.324444,120.425556,hamlet,土庫,Tuku,-2639505,PPL,populated place,GNS
23.325278,120.441667,hamlet,檨子坑,Shezikeng,-2636730,PPL,populated place,GNS
23.328056,120.418611,hamlet,崁子頭,Kanzitou,-2632365,PPL,populated place,GNS
23.33,120.426667,hamlet,中洲,Zhongzhou,-2628717,PPL,populated place,GNS
23.334167,120.439444,hamlet,山子頂,Shanziding,-2636543,PPL,populated place,GNS
23.315,120.500278,hamlet,大嶺,Daling,6405507,PPL,populated place,GNS
23.030425,120.385604,hamlet,澄山,Chengshan,10167239,PPL,populated place,GNS
23.024715,120.384171,hamlet,山猪嶺,Shanzhuling,10167086,PPL,populated place,GNS
23.033315,120.384922,hamlet,蚵殼坑,Kekekeng,-2632510,PPL,populated place,GNS
23.028183,120.379607,hamlet,紅水坑,Hongshuikeng,-2631842,PPL,populated place,GNS
23.018235,120.375755,hamlet,臭腳崎,Choujiaoqi,-2631568,PPL,populated place,GNS
23.019888,120.371834,hamlet,九層嶺,Jiucengling,-2628406,PPL,populated place,GNS
22.983333,120.381667,hamlet,礁坑子,Jiaokengzi,-2636990,PPL,populated place,GNS
22.984167,120.385833,hamlet,石梯,Shiti,6432941,PPL,populated place,GNS
22.986389,120.385278,hamlet,土埼,Tuqi,-2639472,PPL,populated place,GNS
22.987778,120.369722,hamlet,外考潭,Waikaotan,-2631659,PPL,populated place,GNS
22.988889,120.376389,hamlet,考潭子,Kaotanzi,-2632537,PPL,populated place,GNS
23.003678,120.384082,hamlet,赤蘭坑,Chilankeng,-2627816,PPL,populated place,GNS
23.008794,120.370331,hamlet,大坑,Dakeng,10167318,PPL,populated place,GNS
22.944722,120.392222,hamlet,磅空子,Pangkongzi,6431733,PPL,populated place,GNS
22.945833,120.38,hamlet,狗頸崙,Goujinglun,6431731,PPL,populated place,GNS
22.947222,120.385,hamlet,大溪尾,Daxiwei,6431732,PPL,populated place,GNS
22.950833,120.377778,hamlet,中坑,Zhongkeng,-2628850,PPL,populated place,GNS
22.955,120.386944,hamlet,考潭,Kaotan,6431957,PPL,populated place,GNS
22.967778,120.382222,hamlet,石梯,Shiti,6432525,PPL,populated place,GNS
22.969444,120.393333,hamlet,過嶺,Guoling,6431728,PPL,populated place,GNS
22.9725,120.384722,hamlet,水坑,Shuikeng,6431727,PPL,populated place,GNS
22.980556,120.385833,hamlet,土崎嶺,Tuqiling,6432997,PPL,populated place,GNS
22.982222,120.3925,hamlet,土埼頂,Tuqiding,6431725,PPL,populated place,GNS
23.2617,120.1361,hamlet,玉港,Yugang,-2640934,PPL,populated place,GNS
23.258707,120.2033,hamlet,宅仔港,Zhaizigang,-2626998,PPL,populated place,GNS
23.262,120.200504,hamlet,竹圍仔,Zhuweizi,10165793,PPL,populated place,GNS
23.263959,120.191424,hamlet,二港仔,Ergangzi,-2636279,PPL,populated place,GNS
23.2775,120.1912,hamlet,新芳,Xinfang,-2631095,PPL,populated place,GNS
23.279427,120.173025,hamlet,紅蝦港,Hongxiagang,-2631811,PPL,populated place,GNS
23.2675,120.1685,hamlet,筏子頭,Fazitou,-2629477,PPL,populated place,GNS
23.236111,120.197222,hamlet,山寮,Shanliao,-2630701,PPL,populated place,GNS
23.239722,120.195556,hamlet,頂山寮,Dingshanliao,6304692,PPL,populated place,GNS
23.249509,120.19121,hamlet,德安寮,De'anliao,-2638677,PPL,populated place,GNS
23.235833,120.238333,hamlet,大屯寮,Datunliao,-2638570,PPL,populated place,GNS
23.253987,120.248956,hamlet,坔頭港,Ditougang,-2639146,PPL,populated place,GNS
23.259048,120.210796,hamlet,西平寮,Xipingliao,-2631457,PPL,populated place,GNS
23.260437,120.214929,hamlet,學甲寮,Xuejialiao,-2631641,PPL,populated place,GNS
23.2616,120.2444,hamlet,蜈蜞坑,Wuqikeng,-2640319,PPL,populated place,GNS
23.261952,120.221442,hamlet,大埔口,Dabukou,10165969,PPL,populated place,GNS
23.264694,120.22316,hamlet,大埔,Dabu,-2637725,PPL,populated place,GNS
23.265341,120.211879,hamlet,麻油子寮,Mayouziliao,-2633989,PPL,populated place,GNS
23.266141,120.231979,hamlet,天保厝,Tianbaocuo,-2638845,PPL,populated place,GNS
23.267469,120.218908,hamlet,飯店,Fandian,-2629411,PPL,populated place,GNS
22.989167,120.293611,hamlet,圳頭,Zhentou,6432779,PPL,populated place,GNS
22.994167,120.294722,hamlet,保西,Baoxi,6432945,PPL,populated place,GNS
22.995115,120.293121,hamlet,媽祖廟,Mazumiao,-2634015,PPL,populated place,GNS
22.982222,120.289444,hamlet,柑宅,Ganzhai,6432943,PPL,populated place,GNS
22.996667,120.292778,hamlet,西埔,Xibu,6432647,PPL,populated place,GNS
22.974722,120.2625,hamlet,鐘厝,Zhongcuo,-2628982,PPL,populated place,GNS
22.975278,120.268611,hamlet,竹子腳,Zhuzijiao,-2629140,PPL,populated place,GNS
22.976667,120.255556,hamlet,一甲,Yijia,-2631957,PPL,populated place,GNS
22.977222,120.2625,hamlet,新厝,Xincuo,6432767,PPL,populated place,GNS
22.980833,120.272778,hamlet,青埔乾,Qingbuqian,6432946,PPL,populated place,GNS
22.9875,120.262222,hamlet,土庫,Tuku,-2639502,PPL,populated place,GNS
22.99,120.2675,hamlet,土井仔,Tujingzi,6432783,PPL,populated place,GNS
22.974722,120.279167,hamlet,青埔仔坑,Qingbuzikeng,-2628035,PPL,populated place,GNS
22.977222,120.2775,hamlet,丁厝,Dingcuo,-2627146,PPL,populated place,GNS
22.982222,120.281944,hamlet,趙厝,Zhaocuo,6432942,PPL,populated place,GNS
22.983611,120.289167,hamlet,大宅,Dazhai,6432778,PPL,populated place,GNS
22.9875,120.2775,hamlet,南潭,Nantan,-2634634,PPL,populated place,GNS
22.991566,120.280403,hamlet,過港仔,Guogangzi,-2632961,PPL,populated place,GNS
22.992222,120.291667,hamlet,王厝,Wangcuo,6432780,PPL,populated place,GNS
22.994167,120.281111,hamlet,大廟,Damiao,6432887,PPL,populated place,GNS
22.995278,120.278611,hamlet,餅店仔,Bingdianzi,6433021,PPL,populated place,GNS
22.996389,120.2875,hamlet,西勢子,Xishizi,6433022,PPL,populated place,GNS
22.998752,120.27931,hamlet,廟後,Miaohou,10166445,PPL,populated place,GNS
22.998789,120.288247,hamlet,下埔,Xiabu,10166446,PPL,populated place,GNS
23.324444,120.498889,hamlet,坪頂,Pingding,-2635717,PPL,populated place,GNS
23.317222,120.494167,hamlet,南寮,Nanliao,-2634481,PPL,populated place,GNS
23.33,120.493056,hamlet,半崎仔,Banqizi,-2635175,PPL,populated place,GNS
23.3325,120.49,hamlet,麒麟尾,Qilinwei,-2627943,PPL,populated place,GNS
23.310833,120.459444,hamlet,六重溪,Liuchongxi,-2633455,PPL,populated place,GNS
23.311667,120.471667,hamlet,九重,Jiuchong,6405508,PPL,populated place,GNS
23.315278,120.454722,hamlet,石廟,Shimiao,-2636887,PPL,populated place,GNS
23.318333,120.461944,hamlet,瓏子内,Longzinei,-2633801,PPL,populated place,GNS
23.320278,120.482222,hamlet,水火洞,Shuihuodong,-2637211,PPL,populated place,GNS
23.328333,120.479167,hamlet,巖腳,Yanjiao,-2640679,PPL,populated place,GNS
23.331944,120.467222,hamlet,坑内,Kengnei,-2632453,PPL,populated place,GNS
23.308889,120.400556,hamlet,北馬,Beima,-2629388,PPL,populated place,GNS
23.315,120.386389,hamlet,許秀才,Xuxiucai,-2631661,PPL,populated place,GNS
23.298611,120.504722,hamlet,崁頂,Kanding,6405520,PPL,populated place,GNS
23.303056,120.505556,hamlet,石雅,Shiya,6405519,PPL,populated place,GNS
23.295278,120.4175,hamlet,番子嶺,Fanziling,-2629443,PPL,populated place,GNS
23.297778,120.424167,hamlet,嶺腳,Lingjiao,-2633287,PPL,populated place,GNS
23.305833,120.4125,hamlet,科里,Keli,-2632520,PPL,populated place,GNS
23.307222,120.409722,hamlet,下莊子,Xiazhuangzi,6405510,PPL,populated place,GNS
23.308056,120.427222,hamlet,山腳,Shanjiao,-2636336,PPL,populated place,GNS
23.311389,120.418889,hamlet,過溝,Guogou,-2632974,PPL,populated place,GNS
23.311667,120.411111,hamlet,大莊,Dazhuang,6405509,PPL,populated place,GNS
23.291111,120.496111,hamlet,北寮,Beiliao,-2635549,PPL,populated place,GNS
23.301944,120.479722,hamlet,水湖,Shuihu,6405518,PPL,populated place,GNS
23.285833,120.470833,hamlet,水井,Shuijing,6405521,PPL,populated place,GNS
22.915,120.370556,hamlet,砂子坑,Shazikeng,6432754,PPL,populated place,GNS
22.925833,120.387222,hamlet,山尾,Shanwei,6431738,PPL,populated place,GNS
22.923056,120.385556,hamlet,烏仙崙,Wuxianlun,6432922,PPL,populated place,GNS
22.927222,120.386111,hamlet,坪腳,Pingjiao,6433000,PPL,populated place,GNS
22.920833,120.383056,hamlet,鏡面山崙,Jingmianshanlun,6432923,PPL,populated place,GNS
22.921667,120.378333,hamlet,興化店,Xinghuadian,-2631128,PPL,populated place,GNS
22.933333,120.378611,hamlet,内溝,Neigou,6431734,PPL,populated place,GNS
22.924722,120.374444,hamlet,烏仔寮,Wuziliao,6432924,PPL,populated place,GNS
22.943611,120.375,hamlet,雞絲崙,Jisilun,6431730,PPL,populated place,GNS
23.012677,120.398927,hamlet,山豹,Shanbao,-2636525,PPL,populated place,GNS
23.019973,120.398415,hamlet,山豹,Shanbao,10167378,PPL,populated place,GNS
23.028019,120.413987,hamlet,外岡林,Waiganglin,-2639952,PPL,populated place,GNS
23.03654,120.4068,hamlet,牛稠内,Niuchounei,10167310,PPL,populated place,GNS
23.009695,120.416739,hamlet,內岡林,Neiganglin,-2634753,PPL,populated place,GNS
22.996944,120.413333,hamlet,二寮,Erliao,6431746,PPL,populated place,GNS
23.00048,120.412833,hamlet,媽祖坑,Mazukeng,10167317,PPL,populated place,GNS
23.003545,120.40859,hamlet,狸子坑,Lizikeng,10167316,PPL,populated place,GNS
22.991389,120.403889,hamlet,尖峰,Jianfeng,6431717,PPL,populated place,GNS
22.993611,120.403889,hamlet,坑子口,Kengzikou,6432989,PPL,populated place,GNS
23.009061,120.405196,hamlet,滴水,Dishui,10167315,PPL,populated place,GNS
22.984167,120.3975,hamlet,土崎腳,Tuqijiao,-2639846,PPL,populated place,GNS
23.003586,120.395817,hamlet,烏樹林,Wushulin,10166661,PPL,populated place,GNS
23.05023,120.381176,hamlet,大松腳,Dasongjiao,-2638507,PPL,populated place,GNS
23.060556,120.144722,hamlet,農場寮,Nongchangliao,6304765,PPL,populated place,GNS
23.079167,120.143889,hamlet,學甲寮,Xuejialiao,-2631640,PPL,populated place,GNS
23.050833,120.171389,hamlet,本淵寮,Benyuanliao,-2635606,PPL,populated place,GNS
23.033889,120.148056,hamlet,北寮,Beiliao,6304789,PPL,populated place,GNS
22.975833,120.161389,hamlet,三鯤鯓,Sankunshen,-2636195,PPL,populated place,GNS
22.990833,120.156667,hamlet,二鯤鯓,Erkunshen,6420349,PPL,populated place,GNS
23.026111,120.141667,hamlet,南寮,Nanliao,6304788,PPL,populated place,GNS
23.065833,120.208056,hamlet,布袋嘴寮,Budaizuiliao,-2635945,PPL,populated place,GNS
23.073333,120.208333,hamlet,沙崙,Shalun,-2636318,PPL,populated place,GNS
23.071111,120.198889,hamlet,北長安,Beichang'an,6304767,PPL,populated place,GNS
23.078056,120.199722,hamlet,公親寮,Gongqinliao,-2640978,PPL,populated place,GNS
23.072778,120.221111,hamlet,外塭仔,Waiwenzi,6304769,PPL,populated place,GNS
23.076389,120.209167,hamlet,中崙,Zhonglun,-2628907,PPL,populated place,GNS
