lat,lon,place,name,name:en,GNS:id,GNS:dsg_code,GNS:dsg_string,source
23.899253,120.464511,hamlet,莊子,Zhuangzi,-2628516,PPL,populated place,GNS
23.875481,120.418212,hamlet,面前厝,Mianqiancuo,-2634296,PPL,populated place,GNS
23.8769,120.43058,hamlet,頂五莊,Dingwuzhuang,-2638957,PPL,populated place,GNS
23.87768,120.441709,hamlet,二戶,Erhu,10011720,PPL,populated place,GNS
23.879812,120.437759,hamlet,路中巷,Luzhongxiang,10011521,PPL,populated place,GNS
23.8827,120.4371,hamlet,番子厝,Fanzicuo,-2629467,PPL,populated place,GNS
23.885026,120.42801,hamlet,過溝子,Guogouzi,-2632985,PPL,populated place,GNS
23.885845,120.442051,hamlet,七戸,Qihu,-2627890,PPL,populated place,GNS
23.8893,120.4442,hamlet,下西莊,Xiaxizhuang,-2630840,PPL,populated place,GNS
23.8924,120.4315,hamlet,砂崙腳,Shalunjiao,-2636322,PPL,populated place,GNS
23.892509,120.443358,hamlet,上西莊,Shangxizhuang,10011547,PPL,populated place,GNS
23.892107,120.308626,hamlet,過湖,Guohu,-2632959,PPL,populated place,GNS
23.893405,120.300879,hamlet,三豐,Sanfeng,-2636082,PPL,populated place,GNS
23.893532,120.333857,hamlet,路上,Lushang,-2633887,PPL,populated place,GNS
23.896032,120.318913,hamlet,新厝,Xincuo,-2631393,PPL,populated place,GNS
23.903286,120.305611,hamlet,新街,Xinjie,-2631020,PPL,populated place,GNS
23.849834,120.300957,hamlet,大埔,Dabu,-2638427,PPL,populated place,GNS
23.853016,120.304106,hamlet,王厝寮,Wangcuoliao,-2641022,PPL,populated place,GNS
23.855,120.3209,hamlet,大城,Dacheng,-2637590,PPL,populated place,GNS
23.855848,120.291622,hamlet,公館,Gongguan,-2632875,PPL,populated place,GNS
23.857553,120.304116,hamlet,永和,Yonghe,-2641006,PPL,populated place,GNS
23.846037,120.303004,hamlet,頂頭角,Dingtoujiao,10011286,PPL,populated place,GNS
23.840555,120.299637,hamlet,四股,Sigu,-2637425,PPL,populated place,GNS
23.838796,120.298728,hamlet,下牛稠,Xianiuchou,10011700,PPL,populated place,GNS
23.837411,120.297774,hamlet,溝仔尾,Gouziwei,10011283,PPL,populated place,GNS
23.839,120.2978,hamlet,四股尾,Siguwei,10011285,PPL,populated place,GNS
23.842105,120.293343,hamlet,大湖,Dahu,10011289,PPL,populated place,GNS
23.8472,120.285,hamlet,頂庄,Dingzhuang,-2638928,PPL,populated place,GNS
23.841083,120.279503,hamlet,街仔,Jiezi,-2637847,PPL,populated place,GNS
23.845021,120.27344,hamlet,下海墘,Xiahaiqian,-2630346,PPL,populated place,GNS
23.831556,120.346479,hamlet,下潭墘,Xiatanqian,-2630731,PPL,populated place,GNS
23.834398,120.351115,hamlet,南潭墘,Nantanqian,10011288,PPL,populated place,GNS
23.836547,120.351801,hamlet,潭墘,Tanqian,-2638187,PPL,populated place,GNS
23.840201,120.49215,hamlet,廣東巷,Guangdongxiang,10011502,PPL,populated place,GNS
23.81292,120.51722,hamlet,潮洋,Chaoyang,-2627159,PPL,populated place,GNS
23.815946,120.514531,hamlet,張厝,Zhangcuo,10024435,PPL,populated place,GNS
23.815279,120.497579,hamlet,菜公,Caigong,-2639270,PPL,populated place,GNS
23.819256,120.495755,hamlet,新厝,Xincuo,-2631376,PPL,populated place,GNS
23.829765,120.494127,hamlet,三條圳,Santiaozhen,-2636247,PPL,populated place,GNS
23.819149,120.577258,hamlet,大同,Datong,10024466,PPL,populated place,GNS
23.814047,120.568405,hamlet,大莊,Dazhuang,-2637683,PPL,populated place,GNS
23.8149,120.5622,hamlet,酒糊,Jiuhu,-2628349,PPL,populated place,GNS
23.821021,120.562696,hamlet,新生巷,Xinshengxiang,10024464,PPL,populated place,GNS
23.8185,120.559,hamlet,松子脚,Songzijiao,-2637550,PPL,populated place,GNS
23.840665,120.604221,hamlet,香山,Xiangshan,-2630490,PPL,populated place,GNS
23.847007,120.604465,hamlet,北香山,Beixiangshan,10024476,PPL,populated place,GNS
23.851913,120.605152,hamlet,內灣,Neiwan,-2634822,PPL,populated place,GNS
23.847654,120.601774,hamlet,竹圍子,Zhuweizi,10025024,PPL,populated place,GNS
23.846672,120.601114,hamlet,新庄,Xinzhuang,10024478,PPL,populated place,GNS
24.175,120.488056,hamlet,西邊,Xibian,6417832,PPL,populated place,GNS
24.114612,120.530291,hamlet,竹圍子,Zhuweizi,9191121,PPL,populated place,GNS
24.128917,120.519571,hamlet,前莊,Qianzhuang,9190897,PPL,populated place,GNS
24.130278,120.508333,hamlet,田心仔,Tianxinzi,-2638777,PPL,populated place,GNS
24.140278,120.501667,hamlet,圳下,Zhenxia,9185392,PPL,populated place,GNS
24.141944,120.503611,hamlet,東竹圍,Dongzhuwei,9185391,PPL,populated place,GNS
24.143056,120.500833,hamlet,汴頭,Biantou,-2635626,PPL,populated place,GNS
24.14504,120.509898,hamlet,過崙,Guolun,9190893,PPL,populated place,GNS
24.147778,120.508333,hamlet,油車,Youche,-2640863,PPL,populated place,GNS
24.150556,120.513611,hamlet,,Bao'anlin,-2635231,PPL,populated place,GNS
24.008889,120.484722,hamlet,廍子,Pouzi,-2635960,PPL,populated place,GNS
24.021944,120.481667,hamlet,下三汴頭,Xiasanbiantou,6417866,PPL,populated place,GNS
24.023611,120.481944,hamlet,水尾,Shuiwei,6417848,PPL,populated place,GNS
24.021389,120.480556,hamlet,横圳,Hengzhen,6417849,PPL,populated place,GNS
24.023333,120.479444,hamlet,草湳底,Caonandi,9185085,PPL,populated place,GNS
24.010278,120.473333,hamlet,瓦磘,Wayao,-2640183,PPL,populated place,GNS
24.0175,120.471944,hamlet,田頭仔,Tiantouzi,-2639944,PPL,populated place,GNS
24.0025,120.5243,hamlet,李厝,Licuo,9191724,PPL,populated place,GNS
24.004893,120.524149,hamlet,張厝,Zhangcuo,9191723,PPL,populated place,GNS
24.008068,120.520052,hamlet,田洋仔,Tianyangzi,9191721,PPL,populated place,GNS
24.005556,120.518889,hamlet,陜西,Shanxi,-2636683,PPL,populated place,GNS
24.008056,120.518611,hamlet,,Nandi,-2634639,PPL,populated place,GNS
24.007288,120.515464,hamlet,湳底,Nandi,10163590,PPL,populated place,GNS
24.034801,120.549829,hamlet,中厝宅,Zhongcuozhai,10163714,PPL,populated place,GNS
24.0354,120.5749,hamlet,苦瓜寮,Kugualiao,9191215,PPL,populated place,GNS
24.035875,120.548364,hamlet,魚苗寮,Yumiaoliao,-2640959,PPL,populated place,GNS
24.036049,120.564306,hamlet,蕭厝,Xiaocuo,9191213,PPL,populated place,GNS
24.048012,120.588203,hamlet,水越臺,Shuiyuetai,9191246,PPL,populated place,GNS
24.052867,120.587808,hamlet,銀行山,Yinhangshan,10163701,PPL,populated place,GNS
24.064885,120.590636,hamlet,中寮,Zhongliao,9191221,PPL,populated place,GNS
24.070997,120.591314,hamlet,安溪寮,Anxiliao,-2626903,PPL,populated place,GNS
24.063782,120.584906,hamlet,内寮,Neiliao,9191218,PPL,populated place,GNS
24.051391,120.581508,hamlet,頂草子埔,Dingcaozibu,9191249,PPL,populated place,GNS
24.0666,120.5851,hamlet,外寮,Wailiao,9191220,PPL,populated place,GNS
24.0429,120.5778,hamlet,姜子寮,Jiangziliao,9191216,PPL,populated place,GNS
24.0711,120.577,hamlet,轆山坑,Lushankeng,-2639304,PPL,populated place,GNS
24.072758,120.576604,hamlet,烘爐穴,Hongluxue,9191210,PPL,populated place,GNS
24.0586,120.5724,hamlet,虎崗,Hugang,9191212,PPL,populated place,GNS
23.921475,120.545936,hamlet,永靖,Yongjing,-2640981,PPL,populated place,GNS
23.921923,120.544434,hamlet,關帝廳,Guanditing,10024351,PPLX,populated place,GNS
23.933333,120.55,hamlet,,Dongning,-2639702,PPL,populated place,GNS
23.935826,120.558062,hamlet,五汴頭,Wubiantou,-2640490,PPL,populated place,GNS
23.936196,120.541457,hamlet,大溝尾,Dagouwei,-2637798,PPL,populated place,GNS
23.938338,120.554882,hamlet,鳥巢,Niaochao,-2637890,PPL,populated place,GNS
23.965949,120.567551,hamlet,南平,Nanping,10024992,PPLX,populated place,GNS
23.966682,120.5498,hamlet,大三角潭,Dasanjiaotan,-2640831,PPL,populated place,GNS
23.967934,120.554513,hamlet,崙仔厝,Lunzicuo,10024374,PPL,populated place,GNS
23.968144,120.547453,hamlet,蝦湳,Xianan,10025000,PPL,populated place,GNS
23.823834,120.483391,hamlet,外潮洋厝,Waichaoyangcuo,-2639937,PPL,populated place,GNS
23.830231,120.476255,hamlet,七戸仔,Qihuzi,10011497,PPL,populated place,GNS
23.85983,120.554999,hamlet,中圳,Zhongzhen,-2628741,PPL,populated place,GNS
23.8418,120.545212,hamlet,溪底,Xidi,10024451,PPL,populated place,GNS
23.8409,120.5434,hamlet,新生巷,Xinshengxiang,10024450,PPL,populated place,GNS
23.847325,120.544415,hamlet,廣二巷,Guang'erxiang,-2632602,PPL,populated place,GNS
23.8476,120.5353,hamlet,廣一巷,Guangyixiang,-2632631,PPL,populated place,GNS
23.8494,120.5356,hamlet,西畔,Xipan,-2631436,PPL,populated place,GNS
23.8464,120.528,hamlet,後壁溪,Houbixi,10024670,PPL,populated place,GNS
23.851816,120.527198,hamlet,圳寮組,Zhenliaozu,-2629043,PPL,populated place,GNS
23.845,120.5996,hamlet,後庄,Houzhuang,10024477,PPL,populated place,GNS
23.85,120.6,hamlet,,Gushansi,-2633029,PPL,populated place,GNS
23.840838,120.597157,hamlet,大安,Da'an,10024479,PPL,populated place,GNS
23.839767,120.5933,hamlet,內三塊厝,Neisankuaicuo,-2638107,PPL,populated place,GNS
23.85351,120.592321,hamlet,大新庄,Daxinzhuang,10024993,PPLX,populated place,GNS
23.8431,120.5896,hamlet,同安寮,Tong'anliao,-2639542,PPL,populated place,GNS
23.850837,120.587549,hamlet,公館,Gongguan,10024472,PPL,populated place,GNS
23.85,120.583333,hamlet,,Sankuaicuo,-2636168,PPL,populated place,GNS
23.851302,120.583197,hamlet,舊街,Jiujie,10024470,PPLX,populated place,GNS
23.8471,120.5776,hamlet,沙崙巷,Shalunxiang,-2636606,PPL,populated place,GNS
23.852687,120.575125,hamlet,四腳亭,Sijiaoting,-2637383,PPL,populated place,GNS
23.8518,120.5727,hamlet,大新,Daxin,-2637763,PPL,populated place,GNS
23.85,120.566667,hamlet,,Qizhangli,-2627557,PPL,populated place,GNS
23.7759,120.612,hamlet,榮興,Rongxing,10024482,PPL,populated place,GNS
24.051645,120.56967,hamlet,崁頂,Kanding,9191207,PPL,populated place,GNS
24.0556,120.5698,hamlet,草子埔,Caozibu,-2639382,PPL,populated place,GNS
24.044104,120.560057,hamlet,虎山岩,Hushanyan,-2631903,PPL,populated place,GNS
24.0602,120.5615,hamlet,待人南坑,Dairennankeng,9191194,PPL,populated place,GNS
24.065455,120.561725,hamlet,坑仔内,Kengzinei,-2632476,PPL,populated place,GNS
24.045368,120.554055,hamlet,坑仔内,Kengzinei,9191206,PPL,populated place,GNS
24.0635,120.557694,hamlet,待人北坑,Dairenbeikeng,9191192,PPL,populated place,GNS
24.0742,120.5899,hamlet,三星崙,Sanxinglun,9191256,PPL,populated place,GNS
24.081716,120.590206,hamlet,香山莊,Xiangshanzhuang,-2630493,PPL,populated place,GNS
23.974621,120.552857,hamlet,大埔厝,Dabucuo,-2638449,PPL,populated place,GNS
23.9752,120.565,hamlet,北勢子,Beishizi,-2635497,PPL,populated place,GNS
23.968248,120.574457,hamlet,十七份,Shiqifen,-2636343,PPLX,populated place,GNS
23.973084,120.572446,hamlet,水碓,Shuidui,10025150,PPL,populated place,GNS
23.983333,120.566667,hamlet,,Bapaojun,-2635289,PPL,populated place,GNS
23.985386,120.570475,hamlet,港尾,Gangwei,-2632278,PPL,populated place,GNS
23.9919,120.5561,hamlet,過溝,Guogou,-2632979,PPL,populated place,GNS
24,120.566667,hamlet,,Heping,-2630037,PPL,populated place,GNS
23.961131,120.572089,hamlet,員林,Yuanlin,-2640797,PPL,populated place,GNS
23.9479,120.5669,hamlet,溝皂,Gouzao,-2632579,PPL,populated place,GNS
23.953747,120.55981,hamlet,瓦瑤厝,Wayaocuo,-2639929,PPL,populated place,GNS
23.962269,120.558081,hamlet,南平莊,Nanpingzhuang,-2634548,PPL,populated place,GNS
23.948251,120.553312,hamlet,徑口厝,Jingkoucuo,-2628019,PPL,populated place,GNS
23.9641,120.5504,hamlet,吳厝,Wucuo,10024370,PPL,populated place,GNS
23.951807,120.543604,hamlet,埔心,Buxin,-2635891,PPL,populated place,GNS
23.962878,120.585847,hamlet,三條圳,Santiaozhen,-2636250,PPL,populated place,GNS
23.962949,120.592024,hamlet,浮圳,Fuzhen,-2629684,PPL,populated place,GNS
23.963635,120.586869,hamlet,浮圳頭,Fuzhentou,10024663,PPL,populated place,GNS
